iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.0778,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0778,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.52336,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.563,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.52336,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.0778,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.394475,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.0778,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.0778,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.563,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.3056,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.3056,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.22225,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.483367,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.32225,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7556,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.32225,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.7556,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.1389,1
