iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.53
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.56
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.58
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,0.58
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,10,0.7117926761637009
0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,10,0.7124271677117471
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,10,0.7126774593231316
1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,10,0.7140476548611141
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.714261361007925
0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,10,0.7146048467017747
1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,90,0.714736507336525
1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,10,0.7153870348475508
1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,90,0.7156071816381598
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,10,0.7158650191419911
