auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,1,0,0,0,1,3.34
0,0,0,1,0,0,0,0,1,0,0,0,4.04
0,0,0,0,0,0,0,0,1,0,0,0,4.16
0,0,1,1,1,0,0,0,1,0,0,0,4.17
0,0,0,0,1,0,0,0,1,0,0,0,4.22
0,0,1,0,1,0,0,0,1,1,0,0,4.3
0,0,0,0,1,1,0,0,0,0,0,0,5.42
0,0,0,0,0,1,1,0,0,0,1,1,5.56
0,0,1,0,0,1,0,0,0,1,0,0,5.65
0,1,1,0,1,0,0,0,1,0,0,0,8.87
1,0,0,0,0,1,0,1,1,0,1,0,14.74
0,0,0,0,0,1,0,0,1,1,0,0,16.84
0,0,0,0,0,1,0,0,1,1,1,0,17.07
0,0,0,0,0,1,1,1,1,1,1,0,17.07
0,0,0,0,1,1,0,0,1,1,1,0,17.22
0,0,0,0,0,1,0,1,1,0,1,0,17.25
0,1,0,0,0,1,0,0,0,0,0,0,29.58
0,1,0,1,0,1,0,0,0,0,0,0,30.19
0,0,1,1,0,1,1,1,1,0,1,0,30.2
1,1,1,1,0,1,0,0,1,1,1,1,37.9
