NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.29
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.31
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.31
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.45
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,0.45
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.45
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,0.57
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,0.57
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,0.61
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,0.73
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,0.82
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,0.83
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
