OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.5238,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.311086,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.111133,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.881467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.32,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.1556,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.1556,0
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.1556,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.938875,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.1556,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.499975,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.3333,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.5333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.88885,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.6444,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.6444,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8889,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8889,1
