auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,1,0,1,0,1,14.68
0,0,1,1,1,1,0,0,1,1,1,0,19.18
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,1,1,1,1,0,0,1,0,0,1,0,8.76
1,1,0,0,0,1,1,1,1,1,1,0,15.18
0,1,0,0,1,1,1,0,1,0,1,1,19.24
1,1,0,1,1,0,0,0,0,1,0,0,8.76
1,1,0,1,1,1,1,1,1,0,1,1,15.23
1,0,1,1,1,1,1,1,0,1,0,0,16.97
0,1,0,0,0,0,0,1,0,1,1,1,14.69
1,1,0,1,0,0,1,1,0,0,0,0,19.30644759061806
1,0,1,1,1,1,0,0,0,1,0,0,19.304781255043615
1,1,0,0,1,1,1,1,1,1,0,0,15.21
0,0,0,1,1,1,1,1,0,1,1,1,19.30568057080349
1,0,1,0,0,0,1,0,0,1,0,1,19.301677301230015
0,1,1,0,0,0,0,1,1,1,0,1,19.308114083447425
1,0,0,1,0,0,0,1,1,1,1,1,19.305117941091638
0,1,1,0,1,0,1,0,1,1,1,1,19.301671595366198
0,0,0,1,0,0,0,0,1,1,1,0,14.87
0,1,1,0,1,1,0,0,0,0,1,0,19.30779295271634
0,0,1,0,1,1,0,0,1,1,1,1,19.303877708035937
1,0,0,1,1,0,0,0,1,0,1,1,8.88
0,1,1,0,0,0,1,0,1,1,1,0,19.308810902657957
0,1,1,0,0,1,0,0,0,1,1,1,19.30467802231021
0,0,1,0,0,0,0,1,0,1,0,0,19.30332032482495
1,0,0,0,1,1,1,1,1,1,0,0,19.30614768881241
1,0,0,1,0,1,0,0,1,0,1,0,19.305682424890296
1,1,0,0,1,1,1,1,1,0,0,1,19.302066216590944
0,0,1,1,0,0,0,1,0,1,1,1,19.3043102349054
0,0,0,1,0,1,1,0,0,1,1,1,19.305870381936227
0,1,0,0,0,0,0,1,1,0,0,0,14.82
1,0,0,0,1,0,1,1,0,1,1,1,19.301570012008643
1,1,0,1,0,0,0,0,1,1,0,0,19.302798713096966
0,0,1,0,1,0,1,0,1,0,1,0,19.303006074829483
1,0,1,1,1,0,1,0,1,0,1,1,19.30662944515755
1,1,1,1,1,0,0,0,0,0,0,0,8.75
0,1,0,0,1,1,1,0,1,1,1,0,19.30652668118329
0,1,0,0,1,0,1,1,1,0,1,1,19.308348652413798
1,1,1,0,0,0,1,0,0,0,0,0,19.30517613164218
1,0,0,0,1,0,0,1,0,0,1,1,19.30508627447611
0,0,0,1,0,0,0,0,0,1,1,0,14.7
0,1,0,0,1,0,0,0,0,1,0,0,19.30819577354137
1,0,1,0,1,0,0,0,0,0,0,0,8.75
0,0,0,1,1,0,1,0,1,1,1,1,19.307781073786405
1,0,0,1,0,1,1,1,1,1,0,0,17.26
1,1,0,0,0,1,1,1,1,1,0,1,19.308962336237787
1,1,0,0,1,0,1,1,0,1,1,0,19.308962539425057
0,1,0,0,1,0,0,1,1,1,1,0,19.306624932359693
0,1,0,1,0,0,0,1,0,1,0,1,14.7
1,1,0,0,1,1,1,0,0,0,1,1,14.95
1,0,1,0,1,0,1,0,0,0,0,0,8.76
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,1,1,1,0,1,1,1,0,1,1,8.89
1,1,0,1,1,1,0,0,0,0,0,0,19.30789137499416
1,0,1,1,0,1,0,1,0,0,0,0,19.302067395694703
1,0,0,1,1,0,0,0,1,1,1,0,19.30377604788887
0,0,0,1,0,0,0,0,1,1,1,1,19.30764633197429
0,1,0,1,0,0,0,0,0,0,1,1,19.301112277237927
0,0,0,1,1,0,0,0,0,1,0,1,19.306474012448717
1,0,1,1,1,0,0,1,1,0,1,0,19.305228029402926
1,0,0,0,1,0,0,0,1,1,1,0,19.30776266082307
