NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.95
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,3.0
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,3.0
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,3.28
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,4.14
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,5.05
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,5.05
