encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,1,0,0,1,1,0,0,0,0,314.9830316032958
0,1,1,1,1,0,0,0,1,1,0,314.9826199048767
0,0,1,0,1,0,0,1,1,1,0,314.98115708263
1,1,0,1,1,0,1,0,0,1,0,314.98817698319084
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,1,0,0,0,0,0,1,314.9862322616809
0,0,0,0,1,1,0,1,1,0,0,314.9832884254228
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,1,1,1,0,0,0,314.98808117495753
1,1,0,1,1,1,0,0,0,0,0,314.98230549864576
0,1,0,0,1,1,1,1,1,1,1,314.9811883979503
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,1,0,1,0,0,0,0,0,314.98277488402823
0,1,1,0,0,0,0,0,1,1,0,29.02
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,0,0,0,1,0,0,0,314.9820107053673
0,1,0,0,1,1,0,0,1,0,0,314.986981566912
0,1,0,0,0,0,0,1,0,0,0,314.9857115703889
0,0,1,0,0,0,1,1,1,0,0,314.9857805807578
0,1,0,0,0,1,0,0,1,1,1,314.98849573983625
0,1,0,0,0,0,0,1,1,1,1,314.9818377264334
0,0,0,0,0,1,1,0,1,1,0,314.98670333985797
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,0,1,314.9859330735588
0,1,0,1,1,1,0,1,0,0,1,314.9853337629785
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,0,0,0,0,0,0,1,0,0,314.9852737946787
0,0,0,1,1,0,0,0,0,0,0,314.98194889705104
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,0,1,0,0,0,0,1,314.981895529666
0,0,0,0,1,0,1,0,1,0,0,314.98652748070907
0,0,1,0,0,1,0,0,0,0,0,314.98757721140186
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,1,0,1,0,0,0,0,0,314.98328865001116
1,1,0,0,0,1,1,0,0,0,0,314.98398400691457
1,1,1,0,1,0,0,0,0,0,1,314.9828920576982
0,0,1,0,0,1,0,0,0,1,0,314.9878912108557
1,1,0,0,1,1,0,1,1,0,0,314.9832801317551
0,1,0,0,1,1,0,0,0,0,0,314.9847215402935
0,1,0,0,0,0,0,0,0,0,1,314.98408651509607
1,1,0,0,0,1,0,0,0,1,1,314.988147673889
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,1,0,0,1,1,1,1,0,1,314.9875608708767
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,1,0,0,0,0,314.9855660418977
1,0,0,0,1,1,0,0,1,0,0,314.9852674658397
0,0,0,0,0,1,1,1,0,1,0,314.9838863707834
0,0,0,0,1,1,0,0,0,0,0,314.98157225159474
1,0,0,0,0,0,1,0,1,1,0,14.45
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,1,0,1,1,0,0,0,0,0,314.9810068666415
1,1,0,0,0,1,0,1,0,0,1,314.98697190616826
1,1,0,0,0,1,0,0,0,0,1,314.984401581659
0,1,1,0,1,0,0,1,0,0,1,314.9822728113632
0,0,1,0,1,0,1,1,1,1,1,314.9841259722738
1,0,0,0,1,1,0,0,0,1,1,314.9864719129593
0,0,0,0,0,1,0,0,1,1,1,314.988426045869
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,0,0,1,1,0,314.9876417305209
0,0,0,0,1,1,0,0,1,1,0,314.9873196294592
0,1,1,0,1,0,0,0,0,0,0,314.98558112692274
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,0,1,1,0,1,0,14.68
0,1,1,0,1,0,0,0,0,1,0,314.985602360889
1,0,0,1,1,0,0,1,0,0,0,314.9864000821264
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,1,0,0,1,1,1,314.98670122548253
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,0,0,1,0,0,0,0,314.9819828787576
