id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1664,0,none,2,0.2889823163488238,1,15,0,5,31.56376602722876,6:6,temporal,0,477,2,tesa,62,0,0,cbr,1,main,0.1997578132535462,21,0,229,11,33,2,2,0,0,2,528.0
1426,1,p8x8,3,0.800147250604734,1,5,0,1,32.68922206375812,6:6,none,1,342,4,umh,9,0,0,cbr,0,baseline,0.9440828890340064,44,15,122,16,8,3,39,0,1,0,23.4
244,0,none,3,1.945926067594548,1,16,0,-1,48.07316589719785,4:4,spatial,0,475,3,tesa,9,0,0,none,0,baseline,0.8208034101003577,31,20,59,16,16,1,18,0,1,1,40.62
19,0,"p8x8,b8x8,i8x8,i4x4",0,1.144538725574804,2,1,0,-8,25.205072728261225,6:6,none,1,115,3,hex,15,0,1,cbr,0,baseline,0.9115494693611138,38,17,226,12,55,5,27,1,0,1,32.46
801,1,p4x4,1,1.6299639871772544,1,5,0,10,46.506914857060686,4:-4,auto,0,252,3,umh,7,1,0,vbr,1,baseline,0.5729191073893306,25,20,201,12,96,8,58,2,1,0,30.44
1759,1,"p8x8,b8x8,i8x8,i4x4",3,1.6548071699134204,0,9,0,0,38.74052419318967,4:-4,auto,1,110,1,esa,28,0,0,none,1,baseline,0.5953676782928479,33,4,248,10,86,3,10,0,0,0,79.13
2233,0,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,0,480,0,umh,45,0,0,none,0,baseline,0.8577477619777601,22,13,242,7,67,0,42,0,1,1,13.53
1547,1,none,1,1.4422989784849614,0,15,1,-11,40.81409747626041,-5:5,none,1,313,1,umh,42,1,1,none,1,baseline,0.9860180198841164,27,7,145,15,67,1,50,2,1,0,31.98
2387,1,"p8x8,b8x8,i8x8,i4x4",2,0.1967452827967912,0,1,0,-7,1.90243520118232,-3:3,spatial,1,164,3,tesa,23,1,0,cbr,1,high,0.5664319126210035,47,8,62,7,92,4,54,1,0,1,42.61
1403,1,none,2,1.845101592667956,0,2,1,6,35.0332850566361,2:-2,none,0,200,4,hex,32,0,0,cbr,1,baseline,0.9995426176398986,26,12,54,12,68,8,37,0,1,1,32.26
560,1,p4x4,0,1.6346671264269053,1,0,1,-11,48.05002582766695,-6:6,temporal,0,236,0,dia,64,1,1,none,0,baseline,0.8655635668128767,32,7,15,3,96,7,3,1,1,2,44.65
2249,0,none,2,0.6478289892656798,0,6,1,3,17.13848905330667,3:3,temporal,0,349,0,umh,12,0,0,vbr,0,baseline,0.9726622467539516,44,2,239,5,45,3,21,2,0,0,65.67
1991,0,p8x8,0,0.23832679130483,0,8,1,-4,12.384108017505037,6:6,spatial,1,242,1,dia,58,0,1,cbr,0,main,0.4347372512789482,48,12,76,9,42,11,46,2,0,0,83.06
