iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.022233,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.072208,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.022233,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.429633,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.629633,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.022233,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.022233,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.45925,1
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.255567,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.022233,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.3222,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.3,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.729633,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.940733,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.377783,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.874067,1
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.955567,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.955567,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.44445,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.955567,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.833317,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.433333,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.833317,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.833317,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.099967,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.099967,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.099967,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.099967,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.099967,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.099967,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.099967,1
