auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.0185,1
0,1,0,1,1,0,0,1,0,1,0,0,1.170367,0
0,0,0,0,0,0,1,1,0,1,1,0,1.777767,1
1,0,1,0,1,0,0,0,0,0,0,1,0.644433,0
1,0,0,1,0,0,0,0,0,0,1,0,1.44445,0
0,1,0,1,0,0,0,1,0,1,0,0,0.644433,0
1,1,0,1,0,0,0,0,0,1,0,0,0.644433,0
0,0,0,0,1,0,0,1,0,0,0,1,2.285167,1
1,1,1,1,1,0,0,1,0,1,1,0,0.644433,0
0,0,0,0,0,0,0,0,0,1,0,0,1.811083,1
0,0,1,0,1,0,0,0,0,0,0,1,1.1,0
0,0,1,1,0,0,0,1,0,1,0,0,1.455533,1
0,0,0,1,1,0,0,0,0,1,0,0,1.455533,0
0,0,0,1,1,0,0,1,0,1,0,1,1.455533,0
0,0,0,1,0,0,0,0,0,1,0,0,1.774067,1
0,0,1,1,0,0,0,0,0,0,0,0,1.311067,0
0,0,0,1,0,0,0,0,0,0,0,0,1.311067,0
0,0,0,1,0,0,0,1,0,0,0,0,1.311067,0
0,0,1,1,0,0,0,0,0,1,0,0,1.311067,0
0,0,0,1,1,0,0,0,0,0,0,0,1.311067,0
1,0,0,1,1,0,0,0,0,1,0,0,1.311067,0
0,0,0,1,0,1,0,0,1,0,1,0,1.911117,1
1,0,0,0,0,0,1,1,0,1,1,0,1.411133,0
1,0,0,0,1,0,0,0,0,0,0,1,1.944433,1
1,0,1,0,1,0,0,0,0,0,0,0,1.944433,1
1,0,0,1,1,0,0,0,0,0,1,0,1.411133,0
1,0,1,0,1,0,0,0,0,0,1,0,1.411133,0
1,0,1,1,0,0,0,0,0,1,0,0,1.411133,0
1,0,0,0,0,0,0,0,0,0,1,0,1.411133,0
0,0,0,1,0,0,0,0,0,1,1,0,1.9111,1
0,0,0,0,0,0,0,0,0,1,1,0,1.9111,1
0,1,0,0,1,0,0,0,0,1,1,0,1.9111,1
0,0,0,0,0,0,0,1,1,0,1,0,1.9111,1
0,0,1,0,0,1,0,0,0,0,0,0,1.9111,1
0,0,0,0,0,1,0,1,0,1,0,0,1.9111,1
0,0,0,0,0,1,1,0,0,1,1,0,1.9111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.811067,1
1,0,0,0,0,0,1,0,0,0,0,0,1.811067,1
0,0,0,0,1,0,0,0,0,0,0,0,1.811067,1
1,0,0,0,1,0,0,0,0,0,0,0,1.811067,1
