auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,0.977822,0
0,0,0,0,0,0,1,0,0,0,0,0,2.194432,1
0,0,0,0,0,0,0,0,0,0,0,1,1.222222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.811122,1
1,0,0,0,0,0,0,0,0,0,0,0,1.222222,0
1,0,0,0,0,0,0,0,0,1,0,1,1.2148,0
1,0,0,0,0,0,0,1,0,0,0,0,0.977822,0
1,0,0,0,1,0,0,0,0,0,0,1,1.755556,1
1,0,0,0,0,1,0,1,0,0,1,0,1.140778,0
0,0,0,0,0,0,0,0,1,0,0,1,0.977822,0
0,1,1,0,0,1,0,0,0,0,0,0,1.000033,0
0,1,1,0,0,1,0,1,0,1,0,1,1.000033,0
0,1,0,0,0,1,0,0,0,1,0,1,1.000033,0
1,1,1,1,0,1,1,1,1,0,1,0,1.000033,0
1,0,0,1,0,1,0,1,0,0,1,0,1.000033,0
1,0,1,1,0,1,0,1,0,1,0,1,1.000033,0
0,0,0,0,0,1,1,0,0,0,1,0,1.577789,1
1,0,0,0,0,1,0,0,0,0,0,0,1.000033,0
0,0,0,0,0,0,1,0,0,0,0,1,1.925922,1
1,0,0,0,0,0,0,1,0,1,0,0,1.199967,0
0,0,0,0,0,0,0,0,0,1,0,1,1.511078,1
0,0,1,0,0,0,0,0,0,0,0,1,1.066644,0
1,1,1,0,0,0,0,1,0,1,0,1,0.999956,0
1,1,1,0,0,0,0,1,0,1,0,0,0.999956,0
1,1,0,0,1,0,0,0,0,0,1,0,0.999956,0
1,1,0,0,0,0,0,0,0,0,1,1,1.655522,1
1,1,0,1,0,0,0,0,0,1,0,0,0.999956,0
1,1,0,1,0,0,0,1,0,1,0,0,0.999956,0
1,0,0,1,1,0,0,1,0,0,1,0,1.655522,1
0,0,0,0,0,0,0,1,0,0,0,0,1.999989,1
0,0,0,1,0,0,1,0,0,0,0,0,1.511067,0
0,0,1,0,0,0,1,0,0,0,0,1,1.511067,0
0,1,0,0,1,0,0,0,0,0,0,1,1.511067,0
0,0,0,0,1,0,0,0,0,0,0,0,1.999989,1
0,1,1,0,0,0,0,0,0,0,0,0,1.511067,0
0,0,0,0,1,0,1,0,0,0,0,0,1.999989,1
0,0,0,1,0,0,0,0,0,0,1,0,1.488878,0
0,0,0,0,0,0,1,0,0,0,1,0,1.955556,1
0,0,0,0,0,0,0,0,0,0,1,0,1.488878,0
0,0,0,1,0,0,0,0,0,1,1,0,1.488878,0
0,1,0,1,0,0,1,0,0,0,1,0,1.488878,0
0,1,0,0,0,0,0,0,0,0,1,0,1.488878,0
0,0,0,0,0,1,0,0,0,0,0,1,1.488878,0
0,0,0,0,0,1,1,0,0,0,0,0,1.488878,0
0,0,0,0,0,1,1,0,0,0,0,1,1.488878,0
0,0,0,0,0,0,1,0,0,1,0,0,1.855561,1
0,0,0,0,0,0,1,1,0,0,0,1,1.855561,1
0,0,1,0,0,0,0,0,0,0,0,0,1.855561,1
1,0,1,0,0,0,0,0,0,0,0,0,1.766672,1
1,1,0,0,0,0,0,1,0,0,0,0,1.533311,1
1,1,0,0,0,0,0,0,0,0,1,0,1.533311,1
1,0,0,0,1,0,0,0,0,0,1,0,1.533311,1
1,0,0,0,0,0,0,0,0,0,1,0,1.533311,1
