NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.04
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,1.63
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.63
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.66
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.16
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,2.56
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.59
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,3.17
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,3.5
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,4.35
0,1,0,0,0,1,0,0,0,0,1,0,0,48,320,0,6.98
1,0,1,1,1,0,0,1,1,1,1,1,1,44,8,2,9.621232111728311
1,0,1,1,0,1,0,0,0,0,1,0,1,48,320,0,9.621253087898898
1,0,0,1,0,0,0,0,1,1,1,1,1,48,8,2,9.621344413589322
0,0,1,1,1,1,1,1,1,0,1,0,1,48,160,1,9.621529569623501
0,1,0,0,0,1,0,0,1,0,1,0,0,8,320,0,9.62176144699363
0,1,0,1,1,0,0,0,0,1,0,1,1,44,8,1,9.622497209291947
0,0,0,1,1,0,0,0,1,0,0,0,0,22,160,1,9.622626268350103
0,0,1,1,1,1,1,1,1,0,0,0,1,44,8,2,9.62266475018277
1,1,1,1,1,0,0,1,0,0,1,0,1,44,8,2,9.622921203157382
