NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,0,3.96
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.76
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.68
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,2.47
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,1.22
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.67
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.96
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,2.96
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.57
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.77
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,2.4
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.62
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,4.21
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,3.85
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.23
0,0,1,0,1,1,1,0,1,0,0,0,1,22,320,1,9.623413488389357
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,9.621478316735068
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,9.626372483342363
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,9.62455985364288
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,9.623175323932815
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,9.623655367408682
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,9.623724235766204
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,9.625205062260415
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,9.628645453667367
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,9.623336153118721
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,9.624915577986654
1,0,0,1,0,0,0,1,0,1,1,0,1,48,320,1,9.622339180440944
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,2,9.626403704619392
0,1,0,0,0,1,1,1,0,0,0,1,0,22,8,0,9.626061815767109
0,0,0,1,1,0,0,0,1,1,0,1,0,8,8,2,9.621475165633303
0,1,1,0,0,1,0,0,1,0,0,1,0,22,8,0,9.621085035494323
1,0,0,1,0,0,0,0,1,0,0,1,0,22,160,0,9.62224813478939
1,0,0,0,0,0,1,0,1,0,0,1,0,22,8,1,9.627542675457637
0,0,0,0,0,0,0,0,1,0,1,1,0,22,8,1,9.621909481627954
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,1,9.62184866996216
0,0,0,1,0,0,0,0,0,1,0,1,1,22,8,0,9.627042614059368
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,3.29
1,0,0,0,0,1,1,0,0,1,0,0,0,48,8,0,9.621192171325886
0,0,0,0,1,0,0,1,0,1,1,0,0,44,8,2,9.625806920776554
1,1,1,1,0,0,0,0,0,1,1,1,1,22,8,1,9.6271461288866
1,0,1,0,0,0,0,0,1,1,1,1,0,22,160,1,9.626107849484267
1,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,9.622303099529063
0,0,0,0,1,0,0,1,0,0,1,0,1,22,160,1,9.626375669826531
0,0,0,0,0,0,1,0,1,1,1,1,0,22,8,1,9.6212184984755
1,0,1,1,0,0,0,0,1,0,1,0,1,22,8,1,9.622705121092501
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,1,9.622761975142085
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.65
0,0,0,0,0,0,0,1,1,0,1,0,1,22,8,1,9.625096486382569
0,0,1,0,0,0,1,0,1,1,0,0,1,44,8,2,9.622102918483158
0,0,0,0,0,0,0,0,0,1,1,1,1,44,8,0,9.621863042529325
0,0,0,1,0,0,1,0,0,0,0,0,1,22,8,0,9.624994077229312
0,0,0,0,0,0,0,0,1,0,1,1,1,22,8,0,9.621782415101565
1,1,0,0,0,1,0,0,1,0,0,1,0,22,160,0,9.624359102632129
0,1,1,0,0,0,0,1,0,0,0,0,1,8,8,2,9.625143316159793
0,0,0,1,0,0,1,0,0,0,1,0,0,22,8,0,9.625131622460337
0,0,0,1,0,0,1,0,0,0,1,0,0,44,8,2,9.627162761281985
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,0,9.628256626974615
0,0,0,0,0,0,1,1,0,0,1,0,0,22,8,1,9.627902033290093
0,1,1,0,0,0,1,0,1,1,0,0,0,8,8,0,9.627524393623196
0,1,1,0,0,0,0,0,1,1,0,1,0,22,160,1,9.625975553138
0,0,0,1,0,1,0,0,1,1,0,0,0,22,8,1,9.625677066010416
0,0,0,0,0,1,0,1,0,1,0,1,0,22,160,0,9.623347789611458
0,1,1,0,0,1,0,0,0,0,1,1,1,48,320,0,9.621724392201498
0,1,0,0,0,0,0,0,1,1,0,0,0,22,8,1,9.62146655873835
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.85
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,9.627090687435347
0,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,9.625233417189959
1,0,0,1,0,1,0,1,0,1,0,1,0,22,160,0,9.627366870312906
0,1,1,0,0,0,0,0,1,0,0,1,1,22,8,1,9.628283011808554
0,1,0,0,0,0,0,0,1,0,0,1,0,22,8,1,9.624381094017185
1,0,0,1,0,1,0,1,0,0,0,0,0,8,8,0,9.623920217479936
0,0,0,1,0,0,0,0,1,1,0,1,0,22,320,2,9.628861770273925
0,1,0,1,0,0,1,0,1,0,0,0,0,22,8,2,9.621018616195316
1,1,1,1,0,1,0,0,1,1,0,1,1,22,160,2,9.621995288008122
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,9.622481266615475
0,0,0,0,0,1,0,1,0,0,0,0,1,22,8,1,9.626564038474244
0,1,0,1,0,1,0,0,0,0,0,0,0,44,8,0,9.626439420421587
0,0,0,0,0,0,0,0,0,1,0,0,1,22,8,2,9.62863854515485
0,0,0,1,0,1,0,0,0,1,0,0,0,22,160,0,9.622847555844526
1,1,1,0,0,0,0,1,1,1,0,1,0,22,8,1,9.627996636747095
1,0,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.625906525859941
