auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.24445,0
0,0,0,0,0,0,1,0,0,0,0,0,2.01998,1
0,0,0,1,0,0,1,0,0,0,0,0,0.8222,0
0,0,1,0,1,0,0,1,0,1,0,0,1.89445,1
0,1,1,0,0,0,0,0,0,0,0,0,0.8222,0
0,1,0,1,0,0,1,1,0,1,0,0,0.8222,0
0,0,0,0,1,0,1,0,0,0,0,0,2.037033,1
0,0,0,1,0,0,0,0,0,1,0,0,2.123814,1
0,1,0,1,0,0,0,0,0,0,0,0,0.8222,0
0,0,1,0,1,0,0,0,0,0,0,0,1.2,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9889,0
1,0,0,0,0,0,0,0,0,0,0,0,0.9889,0
1,0,1,0,0,0,0,0,0,0,0,0,2.111117,1
1,0,0,1,1,0,0,0,0,0,0,0,0.9889,0
1,1,0,0,1,0,0,1,0,1,0,0,0.5,0
1,0,1,1,0,0,0,0,0,0,0,0,1.88335,1
1,0,0,1,0,0,0,0,1,0,0,0,0.5,0
1,0,0,0,0,0,0,0,1,0,0,0,0.5,0
1,0,0,1,0,0,1,1,1,1,1,0,0.5,0
1,0,0,1,0,0,0,1,1,0,1,0,0.5,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2778,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1667,0
0,0,0,1,0,0,0,1,0,1,0,0,1.1667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1667,0
0,0,0,1,0,0,0,1,0,0,0,1,1.1667,0
1,0,0,0,0,1,0,1,0,0,1,0,0.9778,0
1,0,0,0,0,1,0,0,0,0,1,0,0.9778,0
1,0,0,1,0,0,0,0,0,0,1,0,0.9778,0
1,0,0,0,0,0,0,0,0,1,0,0,0.9778,0
1,0,0,0,0,0,0,0,0,0,0,1,1.53335,1
1,0,0,1,1,0,0,0,0,0,1,0,1.751867,1
1,0,1,0,1,0,0,0,0,0,0,0,0.9778,0
1,1,1,0,0,0,0,0,0,0,0,0,1.751867,1
1,1,0,0,1,0,0,0,0,0,1,0,1.3889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3889,0
1,1,0,1,1,0,0,0,0,0,0,1,1.3889,0
1,1,0,1,0,0,0,0,0,0,0,1,1.3889,0
1,0,0,1,1,0,1,0,0,0,0,0,1.3889,0
1,0,0,1,1,0,0,0,0,1,0,0,1.3889,1
1,0,1,0,0,0,0,0,0,0,1,1,1.3889,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.77775,1
0,0,0,0,0,0,1,0,0,0,0,1,1.77775,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.77775,1
0,0,0,0,0,0,1,1,0,0,0,1,1.77775,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6333,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8111,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6889,1
1,1,0,1,0,0,0,1,0,1,0,0,1.3889,0
1,1,1,0,0,0,0,1,0,1,0,0,1.3889,0
1,1,1,0,0,0,0,0,0,0,0,1,1.3889,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3889,0
