encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,1,0,0,0,0,1,1,0,0,181.31
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,1,1,0,0,0,1,0,1,314.98300095377704
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,1,0,0,0,0,314.9827131917082
1,0,1,0,0,1,0,0,1,0,0,314.9874467880738
1,0,1,1,0,0,0,0,1,1,0,314.98420613557084
0,1,0,0,1,1,0,1,1,1,0,314.98611601943946
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,1,0,1,0,0,314.9816077748827
0,0,0,0,0,1,1,0,1,0,0,314.98473907479826
1,0,0,1,0,1,1,1,1,1,0,314.98335860052657
0,0,0,0,1,1,0,0,1,0,0,314.9826668030347
1,0,1,0,1,0,0,1,0,1,0,314.98374511504176
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,1,0,0,1,0,314.98527971327076
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,1,0,0,0,1,0,0,314.98645140694794
1,0,1,1,0,1,0,0,1,1,0,314.9861163893272
1,1,1,0,1,0,1,0,1,0,0,314.987998000562
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,1,0,1,0,0,0,0,0,0,314.9822939844638
0,0,0,0,0,0,0,0,0,1,0,314.98616763533437
1,1,1,0,1,0,0,0,1,1,1,314.9826148167848
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,1,0,0,0,1,0,314.9877308170336
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,1,1,1,0,314.986116141827
0,1,0,0,1,0,1,0,1,0,1,314.98184510294504
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,1,0,1,0,1,0,314.9879567274579
0,1,1,0,0,1,0,0,0,0,0,314.98857249452715
1,1,1,0,0,0,1,0,0,1,0,314.98642370076516
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,1,0,0,1,0,1,314.9868404763627
0,1,0,0,0,0,0,0,0,1,0,314.9889384655752
1,0,1,1,0,0,1,0,1,1,1,314.98731788687076
0,0,0,0,1,1,0,0,0,0,0,314.98249938036247
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,0,1,0,1,1,0,314.9881507595736
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,1,0,0,0,0,0,0,314.9865854262755
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,0,0,1,0,0,1,0,0,314.98488650219804
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,0,0,0,1,0,0,314.982314468411
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,0,0,1,0,1,1,314.986456746999
0,1,1,1,0,0,0,0,1,0,1,314.98210582417187
1,0,1,0,1,0,0,0,0,1,0,314.9869893996199
1,1,0,0,1,0,0,1,0,0,1,314.98106289907537
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,0,1,1,1,1,314.9858662576865
1,0,1,0,0,0,0,0,0,1,0,10.14
