encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,1,1,1,1,1,1,1,1,1,314.98841143066244
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,1,0,1,0,0,0,0,0,1,314.98455180148477
0,1,0,1,1,0,1,1,0,1,0,314.98609158871903
0,1,0,0,0,0,1,0,0,0,1,314.9851676323974
1,0,1,0,1,0,1,1,0,0,1,314.9821465837493
1,0,1,1,1,0,0,0,1,1,1,314.98877409373296
0,1,1,1,0,0,0,1,1,1,1,314.98693134784884
1,0,1,1,1,1,0,0,0,0,1,314.98867081627645
1,0,1,1,1,0,1,1,0,0,0,314.982820770328
0,1,1,1,0,0,1,0,1,1,0,314.98423090532566
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,1,0,1,0,1,0,0,1,1,314.9885521626401
0,0,1,1,0,1,0,0,1,1,1,314.9851723046159
0,0,0,0,0,0,0,0,1,0,1,314.982005187726
1,1,0,0,0,1,0,0,1,1,1,314.9856253852414
0,0,0,1,1,1,0,1,1,1,0,314.98421942732136
0,1,1,1,0,1,0,0,1,0,0,314.9852018295568
0,0,0,0,1,1,1,0,0,1,0,314.98457242592735
1,1,1,1,0,1,1,0,1,0,1,314.98863721645694
1,1,1,1,0,0,1,0,0,0,1,314.98797376726094
1,1,1,1,0,1,1,1,1,0,1,314.98189253519075
1,0,1,1,0,1,1,0,1,0,1,314.9850023015778
1,1,0,1,0,1,1,1,1,0,0,314.98824394945956
1,1,1,0,0,1,1,0,1,0,1,314.9817560334782
1,0,1,1,0,1,1,0,1,0,0,314.98814437011146
1,1,1,1,1,1,1,0,1,0,1,314.9860770576029
0,1,1,1,0,1,1,0,1,0,1,314.9860008153693
1,1,0,0,0,1,1,0,1,0,1,314.988967322844
1,1,0,1,0,1,1,0,1,0,1,314.9829999718088
1,1,1,0,0,0,1,0,1,1,1,314.9824312418587
1,1,1,1,0,0,1,0,1,0,1,314.9841549501077
1,1,1,1,0,1,1,0,1,1,1,314.9812834862533
1,1,1,0,1,1,1,0,1,0,1,314.9888374974967
1,1,1,0,0,1,1,0,1,1,1,314.98117049372337
1,1,1,1,0,1,0,0,1,0,1,314.98227070393136
1,1,1,1,0,1,1,0,0,0,0,314.9841109328196
1,1,0,1,0,1,0,0,1,0,1,314.9851673804582
1,1,0,1,1,1,1,0,1,0,1,314.98774084982205
1,1,1,1,0,0,0,0,1,0,1,314.98845795862525
1,1,1,1,0,1,1,1,1,1,1,314.98671218578374
1,1,1,1,0,1,1,0,1,0,0,314.98811761532323
0,1,1,1,0,0,1,0,1,0,1,314.9821140231739
1,1,1,1,0,1,1,0,0,0,1,314.9867071339759
1,1,1,1,0,0,1,0,1,0,0,314.98623076057675
1,1,1,1,0,1,0,0,0,0,1,314.98137079044085
1,1,1,1,1,1,1,1,1,0,1,314.9838779678479
1,1,1,1,0,1,0,0,1,1,1,314.9874740975105
1,1,0,0,1,1,1,0,1,0,1,314.98514000688
1,1,0,1,0,0,1,0,1,0,1,314.9888498057902
1,0,1,1,0,1,1,0,0,0,1,314.982195204486
0,0,1,1,0,1,1,0,1,0,1,314.9877190512239
1,1,0,0,0,1,1,0,1,1,1,314.9826719594329
0,1,1,0,0,1,1,0,1,0,1,314.98273852717324
1,1,1,0,0,1,1,1,1,0,1,314.9854714159627
1,1,0,1,0,1,1,1,1,0,1,314.98798352314856
1,0,1,1,1,1,1,0,1,0,1,314.9840592494988
1,1,1,1,1,1,1,0,1,1,1,314.9814852080752
1,1,0,1,0,0,0,0,1,0,1,314.98452554186736
1,1,0,1,0,1,1,0,1,1,1,314.9815056208395
1,1,1,1,1,1,0,0,1,0,1,314.9871900700973
1,1,1,1,0,1,1,1,1,0,0,314.9831626581979
0,1,1,1,1,0,0,0,1,0,1,314.98576070447785
1,0,1,1,0,1,0,0,0,0,1,314.9842519843024
1,1,0,1,1,1,1,0,1,0,0,314.9875351599508
1,1,1,1,0,1,0,1,1,0,1,314.9823940112233
1,1,1,1,0,1,0,0,1,0,0,314.9889150399471
1,1,1,1,1,0,1,0,1,0,1,314.9825717813352
1,1,1,1,0,0,1,1,1,0,0,314.98723315321797
1,1,0,1,0,1,1,0,0,0,1,314.9884697103609
1,1,1,0,0,1,0,0,1,0,1,314.9875197119837
0,1,1,1,0,1,1,0,1,1,1,314.9811111987496
1,0,1,1,0,1,0,0,1,0,1,314.9819835488594
1,1,0,0,0,1,1,0,0,0,1,314.98116899923883
1,1,1,1,0,0,1,0,0,1,1,314.98727746385157
1,1,1,0,0,1,1,0,1,0,0,314.98246006689834
0,1,1,1,0,1,1,0,0,0,1,314.98603353294783
1,1,1,1,1,1,1,0,1,0,0,314.9825221418294
0,1,1,1,1,1,1,0,1,0,1,314.98520466231975
