encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,1,1,1,0,0,1,1,1,1,163.82802618768235
0,1,1,0,1,0,1,0,0,0,0,163.8254660525719
1,0,0,0,1,1,0,0,1,0,1,163.8239205285831
1,1,0,0,0,1,1,0,1,0,0,163.82246852444771
0,0,0,0,0,0,0,0,1,0,0,163.82131492314934
1,1,0,1,1,0,1,1,0,0,1,163.82261339408316
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,1,0,1,0,0,163.82230253335388
1,1,1,1,0,1,0,1,0,1,0,163.82713115123374
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,1,1,0,0,93.78
1,0,0,0,0,0,1,0,1,1,0,9.86
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,0,0,0,1,1,0,1,0,0,163.82869990038657
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,1,0,1,0,1,0,1,163.82461768021545
0,0,1,0,1,0,0,1,1,0,1,163.82482788855026
0,1,0,0,1,0,0,0,0,1,1,93.1
1,1,0,0,1,0,1,1,1,1,1,163.82678791108054
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,1,1,0,0,0,0,1,0,163.82881237958384
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,1,0,1,0,1,0,0,163.82807166166992
0,0,0,0,1,1,0,1,1,0,1,163.82422981819636
0,1,0,0,1,1,0,1,0,1,0,163.8266203094476
0,0,0,0,1,1,0,1,1,1,1,163.82149791557376
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,1,0,0,0,1,0,0,163.8241067190387
0,0,0,0,0,1,1,0,1,0,0,163.82207565275465
1,1,0,0,0,0,0,0,0,0,1,163.82898012751076
0,0,0,1,0,1,0,1,1,0,0,163.8258258506117
1,0,0,0,0,0,1,0,1,0,1,163.82163922077447
1,0,0,0,0,0,0,0,1,0,0,163.82125374343116
0,1,0,0,0,0,0,1,1,1,1,163.82300927209164
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,0,0,1,0,1,0,1,163.8262702687189
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,0,0,1,0,0,0,0,1,163.82503387635464
0,0,0,0,1,1,1,0,1,0,0,163.82644972775597
0,0,0,0,0,0,1,0,1,0,1,163.82623393721482
1,0,0,0,0,0,1,1,1,1,1,163.82624382234087
0,1,0,1,1,0,1,0,1,0,0,163.82310315141174
0,1,0,0,0,0,0,1,1,1,0,163.82225419524198
0,1,1,0,1,0,0,1,1,0,0,163.82285579081736
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,1,0,1,0,0,1,1,1,1,163.82644922858657
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,0,1,0,1,1,1,0,1,163.82231097319635
0,1,0,0,1,0,1,0,0,0,0,163.82431104433593
0,0,0,0,0,1,0,0,0,1,1,163.8258777729635
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,0,1,0,1,0,0,1,163.828246546115
0,1,0,1,1,0,0,0,1,0,1,163.8236752808602
1,1,0,0,1,1,0,1,1,1,1,163.8226751282478
0,0,0,1,0,0,1,0,1,0,0,163.8279577015134
