NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.69
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,3.54
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,4.25
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,5.24
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,6.92
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,9.85
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,11.72
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,10.4
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,27.456842950556375
0,0,0,0,0,1,1,0,0,1,1,1,0,8,8,0,27.45223491008571
0,1,1,0,0,1,0,0,0,1,1,0,0,44,160,0,27.45681418965395
0,1,0,0,0,0,0,1,0,1,1,0,0,22,8,0,27.45354850223928
0,1,0,1,1,1,1,0,0,1,1,1,1,22,320,0,27.451647287313808
0,1,1,0,0,1,1,1,1,1,0,1,1,48,8,1,27.458911165454484
1,0,1,1,1,0,0,0,0,0,0,1,1,48,8,0,27.456960090831686
0,1,1,1,1,0,1,1,0,0,1,0,1,44,8,0,27.455117205979693
0,0,1,1,1,0,1,1,0,0,0,0,1,22,8,2,27.45192024259148
0,1,1,0,0,0,0,0,0,0,0,0,0,44,8,2,27.457885839739784
0,0,0,1,0,1,0,0,0,0,0,1,1,8,320,0,27.452258564097743
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,1,27.45888483820024
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,27.45551355637922
1,1,0,0,1,1,1,1,1,0,1,0,0,48,320,0,27.454145547930107
0,0,1,0,0,0,1,1,1,0,1,1,0,22,8,1,27.453297678590477
0,1,0,1,1,0,0,0,0,0,0,1,0,44,8,0,27.456070037506734
0,1,0,0,0,1,1,0,0,0,1,0,0,44,8,0,27.453101920166198
1,0,0,1,1,1,0,0,0,1,1,1,0,22,320,0,27.455793598175557
0,1,1,0,0,1,0,0,0,0,0,0,0,44,8,1,27.453917519668654
0,0,1,0,0,1,0,0,0,1,0,1,0,22,8,0,27.453705316805788
1,0,0,1,1,1,0,0,1,0,0,1,1,8,8,2,27.4539595148834
0,1,0,0,0,1,0,0,0,1,0,1,0,22,8,0,27.456170430142915
0,1,1,0,0,0,1,0,0,1,1,1,0,44,160,0,27.455048206324133
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,27.452566510120953
0,1,0,0,0,0,0,0,1,0,0,1,0,22,320,0,27.455869501100405
1,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,27.456008236723427
1,0,1,1,1,1,0,0,0,1,1,0,1,8,8,1,27.451295251242115
0,0,0,1,0,1,0,0,0,1,0,0,0,22,8,0,27.454742458239526
0,1,0,0,0,1,0,1,0,1,0,1,1,22,8,0,27.452389515804676
1,1,1,0,1,1,0,1,0,0,1,1,0,44,320,0,27.45365868206917
1,0,0,1,1,1,0,1,0,1,0,1,0,8,320,0,27.453876839948435
0,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,27.452622162128463
1,0,0,1,1,1,0,0,0,1,0,1,1,8,8,0,27.451467694306615
0,0,0,0,0,1,1,0,0,0,1,1,0,22,8,0,27.454324336318617
1,1,1,0,1,0,1,0,0,0,0,1,1,8,8,0,27.457907169662345
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,1,27.45408677064307
1,0,1,1,1,1,0,0,0,1,1,0,1,8,8,0,27.45428239786585
0,0,0,0,0,1,0,0,1,0,1,1,1,8,8,0,27.455776973352343
0,0,0,0,0,0,0,0,1,0,1,0,1,8,8,2,27.451217032995384
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,27.45114736354869
0,0,0,0,0,1,0,0,1,1,1,1,1,8,320,0,27.451713915778047
0,0,0,0,0,1,1,1,0,0,1,1,0,8,8,0,27.458172355124788
1,0,0,1,0,0,0,0,0,0,0,1,1,8,8,0,27.45702898095388
0,0,0,0,0,1,0,0,0,0,1,1,0,22,8,0,27.456870604252572
1,1,1,0,1,1,0,0,0,1,0,0,1,8,8,2,27.456061462338724
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,2,27.451787199824008
