auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,1,1,1,1,1,0,12.81
0,1,1,1,1,0,1,1,1,0,1,0,12.79
0,1,1,1,1,0,1,1,1,1,1,0,12.92
0,0,1,1,1,0,1,1,1,1,1,0,12.83
0,1,1,1,1,0,0,1,1,1,1,0,12.94
0,1,1,0,1,0,1,1,1,1,1,0,12.8
0,0,1,0,1,1,1,1,0,1,1,0,12.16
0,0,0,1,1,1,1,0,0,0,1,0,12.14
0,1,1,1,0,1,1,1,0,0,0,0,12.3
0,1,1,1,1,1,1,1,1,1,0,1,14.02
0,1,1,1,0,1,1,1,1,0,0,0,14.0
0,1,1,1,1,1,1,1,1,1,1,0,14.16
0,1,0,1,1,1,0,1,0,1,1,0,12.43
0,1,1,1,1,1,1,1,0,1,1,0,12.4
0,1,1,1,1,1,1,0,0,0,0,0,12.38
0,1,0,1,0,1,1,1,0,1,1,0,12.39
0,1,1,1,1,1,1,1,1,0,1,0,14.07
0,1,0,1,1,1,1,0,1,1,1,0,14.07
0,0,1,1,1,0,1,1,1,1,0,1,12.91
0,1,1,1,1,1,1,0,1,1,1,0,14.14
0,1,1,0,1,1,1,0,1,1,0,0,14.313544662408635
0,0,0,1,1,0,1,1,1,1,1,0,12.81
0,1,1,0,0,0,1,0,1,0,0,1,14.317517690345847
0,0,1,1,0,1,1,0,1,0,1,0,14.31694722769794
0,1,1,1,1,1,1,0,1,0,1,0,14.311104697992706
1,0,0,0,0,1,1,1,0,0,1,1,14.315261104114967
0,0,0,1,0,1,0,1,1,1,0,0,14.315144886341592
0,0,1,0,0,1,0,1,1,0,0,1,14.312895031849877
1,1,1,0,0,0,1,1,1,1,1,1,8.35
0,1,0,0,1,1,0,0,1,1,0,0,14.312690019663776
0,1,1,1,1,1,0,1,1,1,0,0,14.13
0,1,1,1,1,1,0,1,0,1,1,0,14.317834334970804
0,0,1,1,1,0,1,1,0,1,0,0,14.317129951175913
0,1,0,1,0,1,1,1,0,0,1,0,12.37
0,0,0,0,1,0,1,1,1,1,1,1,14.318886598157366
1,1,1,0,0,0,0,1,1,1,1,0,14.315720367241934
0,1,1,1,0,1,1,1,0,1,1,1,14.316717566458673
0,1,0,1,1,1,1,0,0,0,0,0,14.312894117636928
1,0,0,1,1,0,1,1,1,1,1,0,8.43
0,1,1,1,1,1,1,0,1,1,0,0,14.04
0,1,1,1,1,1,1,0,0,0,1,1,12.41
0,0,0,1,1,1,0,1,1,1,1,0,14.313849659702093
0,1,1,1,0,1,1,0,1,1,1,0,14.13
1,0,1,1,1,0,1,1,0,0,0,0,14.31270810411443
0,0,1,1,0,1,1,1,0,0,1,1,14.317447072315973
1,0,1,0,0,0,1,1,1,0,0,0,14.316470705704877
0,1,0,1,0,1,1,1,0,1,0,0,14.316620915777305
0,1,1,1,1,1,1,1,0,1,1,1,12.38
0,1,0,1,1,0,0,1,1,1,1,1,12.86
0,1,1,0,1,0,0,1,0,1,0,0,14.315513839519847
0,0,1,0,1,0,1,1,1,1,1,0,14.316957477370313
0,0,0,1,1,1,1,1,0,0,1,1,14.318601228973087
0,0,1,1,1,1,1,0,0,0,0,0,14.314111504766103
0,0,0,1,1,0,1,1,0,0,0,0,14.312782439315402
0,1,1,1,0,0,1,1,1,0,1,0,14.314418906115373
0,1,1,1,0,0,1,1,1,1,1,0,12.85
1,0,1,0,0,1,1,1,0,0,0,0,14.316893772418041
1,1,1,0,0,0,1,1,1,1,1,0,8.4
1,0,0,1,1,0,1,1,1,1,0,1,14.31237905502194
0,0,0,1,1,0,1,1,1,1,0,1,14.312590976765739
1,0,1,1,1,1,1,1,1,1,1,0,7.79
0,1,0,1,1,0,1,1,0,0,1,0,14.315755427049785
0,0,0,1,1,1,1,0,0,1,1,0,14.317269240103103
0,0,0,0,1,0,1,1,1,1,1,0,14.315392702158219
1,1,1,0,1,1,1,1,1,1,1,1,8.97
0,1,1,1,0,1,1,1,0,1,1,0,12.39
0,1,1,0,0,1,1,1,1,0,1,1,14.315148685061866
0,1,0,1,0,1,1,1,1,0,1,0,14.16
0,1,1,1,1,0,1,0,0,0,1,1,14.318681665277149
0,0,1,1,1,0,1,1,0,1,1,0,14.312487689238726
1,0,0,1,1,1,1,1,1,1,1,0,7.97
1,0,1,0,1,0,1,1,1,0,0,0,14.31737929127718
0,1,0,1,0,1,1,1,0,0,0,0,14.315877174217016
1,1,1,0,0,0,1,1,1,0,1,0,14.313791291804655
0,1,1,0,0,1,0,1,0,1,1,1,14.311288753231226
0,0,0,1,1,1,1,1,1,1,1,0,13.82
1,1,0,1,1,0,1,1,1,1,1,1,14.317024248064996
0,1,0,1,0,1,1,0,0,0,0,1,14.311668230945555
1,0,1,1,1,0,1,1,0,0,1,0,14.311568021299545
1,1,1,0,1,0,1,1,1,1,1,0,8.39
0,1,1,0,1,0,1,1,1,1,0,1,14.31226147867553
1,1,1,1,1,1,1,1,0,1,1,0,7.89
1,0,1,0,1,1,1,1,1,1,1,1,7.9
1,0,0,1,0,0,0,0,1,1,1,1,8.37
1,1,1,0,0,0,1,0,1,1,1,0,14.317376724690831
0,1,1,0,0,0,1,1,1,1,1,1,12.82
1,1,1,1,1,1,1,1,0,1,1,1,7.78
0,1,1,1,1,1,1,1,0,0,1,0,12.4
1,0,0,1,0,1,1,1,0,0,1,1,14.316989375011444
0,1,1,1,1,0,1,0,1,1,1,0,14.311327224264462
