auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,0.644433,0
1,1,1,1,0,1,0,1,0,1,1,0,0.644433,0
1,1,1,1,0,1,1,1,1,0,1,1,0.644433,0
1,1,1,1,0,1,1,1,1,0,1,0,0.644433,0
1,1,1,1,0,1,1,1,1,1,1,0,0.644433,0
1,0,1,0,0,1,0,0,0,0,1,0,0.644433,0
1,0,1,0,0,1,1,1,0,1,1,0,0.644433,0
1,0,1,1,0,1,0,1,0,1,1,0,0.644433,0
1,0,0,0,0,1,0,1,0,1,1,0,0.644433,0
1,0,1,0,0,1,1,1,1,1,1,0,0.644433,0
1,0,1,1,0,0,0,0,0,0,0,0,2.322233,1
1,0,0,1,0,0,0,0,0,1,0,0,1.2778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.9,1
1,0,1,1,0,0,0,0,0,1,0,0,1.2778,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2778,0
1,0,0,0,0,0,1,0,0,1,0,0,2.133333,1
1,0,0,0,1,0,0,1,0,0,0,1,2.133333,1
0,0,1,0,1,0,0,0,0,0,0,1,1.6889,0
0,0,1,0,1,0,0,0,0,1,0,0,1.6889,0
1,0,0,0,1,0,0,1,0,1,0,1,1.633333,0
1,1,0,0,0,0,1,0,0,1,0,0,2.177783,1
1,0,1,0,0,0,0,1,0,1,0,0,1.488867,0
1,0,0,0,0,0,0,1,0,0,0,0,1.488867,0
1,0,0,0,0,0,0,0,0,0,0,0,1.488867,0
1,0,0,1,0,0,0,1,0,1,0,1,1.7111,0
0,0,0,0,0,0,1,1,0,0,1,0,1.866667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.433333,0
0,0,1,0,1,0,0,1,0,0,0,0,1.433333,0
0,0,1,1,1,0,0,0,0,1,0,0,1.433333,0
0,0,0,1,1,0,0,1,0,1,0,0,1.866667,1
0,0,0,1,1,0,0,0,0,0,0,0,1.866667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8,0
0,0,0,0,0,0,1,0,0,0,0,1,1.8,1
0,0,0,0,0,0,1,1,0,0,1,1,1.8,1
0,0,0,1,0,0,0,0,0,0,1,0,1.8,1
0,0,0,1,0,0,0,0,0,1,1,0,1.8,1
1,1,1,0,0,0,0,0,0,0,0,1,2.033367,1
1,1,0,1,0,0,0,0,0,0,0,0,2.033367,1
1,1,0,0,0,0,0,1,0,1,0,0,2.033367,1
1,1,1,0,0,0,0,0,0,0,0,0,2.033367,1
1,1,0,0,1,0,0,1,0,1,0,0,2.033367,1
1,1,0,0,0,0,0,1,0,1,1,0,2.033367,1
1,0,0,0,0,0,0,1,0,1,0,0,2.033367,1
1,0,0,0,0,0,0,0,0,1,1,0,2.033367,1
