NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,1.39
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,1.45
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,2.06
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,2.29
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.22
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,2.2
0,0,0,1,0,0,0,0,0,0,1,0,0,48,320,0,2.89
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.86
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,2.46
0,0,0,1,1,0,1,0,1,0,1,0,0,48,320,0,4.8162523794054755
1,1,1,0,1,1,0,1,0,1,0,1,0,48,320,2,4.817562249441393
1,1,0,1,0,1,1,0,0,1,1,0,1,44,320,2,4.818957837078675
0,0,1,1,0,0,0,1,1,1,0,0,0,8,320,0,4.817397886588071
0,0,1,0,1,1,1,0,1,0,0,1,0,8,160,0,4.811194924137681
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,1.39
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,1.45
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,2.06
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,2.29
1,1,1,0,0,0,1,0,0,0,1,0,0,22,320,0,4.817356647146541
0,1,0,0,0,1,0,0,0,1,1,0,0,22,8,1,4.813940741437554
0,1,0,0,1,1,0,0,0,0,0,1,1,22,160,0,4.814317933919437
1,0,1,0,0,1,1,0,0,1,0,1,0,22,8,0,4.811115488924931
1,1,0,0,0,1,1,0,1,0,1,0,0,22,320,0,4.812501263228941
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,4.81635512078154
1,1,1,0,0,0,0,1,0,0,1,0,0,22,8,0,4.811877649539851
1,1,0,1,1,0,0,0,0,0,1,0,0,22,160,1,4.812084148935543
1,1,0,0,0,0,1,0,0,1,0,1,0,22,320,0,4.812327717836653
0,0,1,0,0,1,1,0,0,1,0,1,0,8,8,1,4.811286745491129
1,0,1,0,0,0,1,1,1,1,1,0,0,22,320,1,4.8158535866990135
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,0,4.811031375099285
1,0,0,0,0,1,0,0,0,0,1,0,0,22,320,0,4.81707417068335
1,1,1,0,0,0,1,0,1,0,0,1,1,22,8,0,4.8111930368029645
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,1,4.816794545197786
1,0,1,0,0,1,1,0,1,1,0,1,1,22,160,0,4.816723374598583
1,1,1,0,0,1,0,0,1,0,0,1,0,44,8,0,4.81246566632229
1,1,0,0,1,0,0,0,0,0,1,1,0,22,8,0,4.811270235114367
0,1,0,0,0,1,0,0,0,0,1,0,0,22,160,0,4.8140464454150464
0,0,0,0,1,0,0,1,0,0,0,1,0,22,8,0,4.811281098393581
0,1,0,0,0,0,0,0,1,0,0,1,0,22,8,0,4.815033341503585
0,1,1,0,1,1,1,0,0,0,1,0,0,22,320,0,4.818810884634107
1,1,1,1,0,1,0,0,0,0,1,1,1,22,160,0,4.811224944124988
0,1,0,0,0,0,0,1,0,1,0,0,0,22,320,0,4.815778548956482
0,1,1,0,0,1,0,0,0,0,1,0,1,22,8,1,4.815141581129141
1,1,1,0,0,0,0,0,0,1,1,0,0,22,320,0,4.816145591031375
1,0,1,1,0,0,0,0,1,0,0,1,0,22,320,0,4.8142673747920135
1,1,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.815488234370639
1,0,1,1,0,1,0,0,0,0,1,1,0,48,320,0,4.812482403721938
1,1,0,1,1,1,1,0,0,1,0,1,0,8,8,0,4.811152708496937
0,1,0,0,1,1,0,0,0,1,0,1,1,8,8,0,4.8183074225684885
1,0,1,0,1,1,0,1,0,1,0,1,1,22,8,0,4.8186010340651215
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,1,4.815120874020087
1,0,0,0,1,0,1,0,0,1,0,1,0,22,320,0,4.814274175439666
1,1,1,0,0,0,0,0,0,0,0,0,0,22,8,0,4.8139374703017115
