iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.7333,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.155567,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.1,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.282915,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.26665,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.25555,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.7333,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.375322,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.7333,0
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.25555,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.35555,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.35555,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.43335,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.431757,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.959267,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.25778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6926,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4222,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2444,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.36668,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.1778,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,1.1778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.23558,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.250025,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.03335,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.159267,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.1,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.94445,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.0111,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.8111,1
