iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.107433,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.09498,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.658325,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.43446,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.91665,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.356318,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.76945,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.84558,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.13335,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,0.9611,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.3028,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9306,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.9306,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.464817,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.464817,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.3,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.227775,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.091675,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.63055,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.73335,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0713,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9315,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8028,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7472,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.7472,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.7472,1
