encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,1,1,1,0,0,0,314.9818381155405
0,0,0,0,1,1,0,1,0,0,0,314.98131528573447
1,1,1,1,1,0,0,0,1,1,1,314.98403448418924
0,1,1,1,1,0,0,1,0,1,0,314.98440987280696
0,1,0,0,1,0,1,1,1,1,0,314.9828421284034
0,0,1,0,1,0,1,1,1,0,1,314.98306576554205
0,1,1,0,1,0,1,0,1,0,0,314.98283646611685
1,0,0,1,1,0,0,0,1,1,0,314.9840629057288
0,0,1,1,0,0,0,0,0,0,0,314.9839856379167
1,0,1,0,1,0,0,1,0,1,0,314.98263219359274
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,0,0,0,1,0,1,0,0,1,314.9849969558165
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,1,1,0,0,0,0,1,0,314.9836863229632
1,0,1,0,0,0,1,0,1,0,1,314.9868294043052
1,0,0,0,0,0,0,0,1,0,1,314.9855436544897
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,1,1,0,0,0,0,0,1,314.9881124805369
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,0,0,1,1,0,1,314.9830105929212
0,1,1,0,0,1,1,1,1,1,0,314.9813769427555
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,1,1,0,1,0,0,0,314.98757235659605
0,0,0,0,0,1,0,0,1,0,1,314.98455085374235
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,0,0,0,0,0,1,0,1,314.9850604276687
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,1,0,1,0,0,1,1,1,314.981291191157
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,1,1,0,1,0,1,0,1,314.9813978202383
1,0,0,0,0,0,0,0,0,0,0,314.9832648874889
1,1,0,0,1,0,1,1,0,0,0,314.98642769313113
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,0,0,0,0,1,314.9819289465931
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,0,1,1,0,0,0,0,1,314.98660650405674
1,1,0,0,0,0,0,1,0,0,0,314.98735566225037
0,1,1,0,0,0,1,1,0,0,0,314.9857912893444
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,1,0,1,0,0,1,0,0,0,314.9821252231552
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,1,0,1,0,1,0,1,0,314.98102749784056
1,0,0,0,1,0,1,1,1,1,0,314.98400481047713
1,1,0,0,1,1,0,1,1,0,0,314.9847124880679
0,0,0,1,0,1,0,0,0,1,0,314.9852588795576
1,0,1,0,0,0,0,1,0,0,1,314.98632682589925
0,0,0,0,1,0,1,0,1,0,0,314.9880244131024
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,0,0,1,314.9839962781448
0,0,0,0,1,1,0,0,1,0,1,314.9863861447294
0,0,1,0,1,0,0,0,0,1,0,314.9823648367616
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,1,0,0,0,0,0,0,314.98789154040827
0,0,0,0,1,0,0,0,1,0,0,9.33
