write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,69971.55
sendfile,0,libev,0,0,1,0,1,0,0,1,49942,39383,56364,44442,31377,46337,44884,29306,41874,7835,12,8764,1,54649,1,0,0,1,861,70274.44
write,1,libev,0,1,0,0,1,1,1,0,35099,28995,56364,18828,31386,35075,4334,21200,61763,41378,2,45128,1,59162,0,0,0,1,2620,55660.6
write,1,libev,0,1,1,1,1,0,2,0,35099,28995,56364,14566,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,57811.38
write,0,libev,1,1,1,1,1,0,0,1,49942,39383,27986,15714,23514,46337,4334,25572,15044,18969,2,8764,1,59162,0,0,0,0,2620,73750.64
write,1,libev,0,1,0,1,1,0,1,1,35099,28995,56364,18828,31386,35075,12816,25572,61763,41378,2,8764,1,59162,0,1,1,1,673,76411.76
sendfile,0,libev,0,0,1,0,1,0,0,1,34364,39383,56364,44442,24160,46337,62989,21200,61763,41378,2,45128,1,53782,0,0,0,1,2620,58949.54
sendfile,0,libev,0,0,1,0,1,0,2,1,17876,59019,30170,13073,10078,37591,51548,5965,11516,60937,5,46420,1,65237,0,1,0,1,2177,56482.23
sendfile,0,libev,0,0,1,0,1,0,0,1,34364,39383,56364,44442,24160,46337,62989,29306,58808,1388,14,8764,1,54649,1,0,0,0,2620,70274.44
write,1,libev,0,1,0,1,1,0,1,1,35099,28995,56364,18828,31386,35075,12816,25572,61763,41378,2,8764,1,59162,0,1,1,1,2620,76411.76
write,1,libev,0,1,0,0,1,0,0,1,49942,39383,27986,44442,23514,46337,4334,25572,15044,18969,2,8764,1,59162,0,0,1,0,1470,54350.81
sendfile,0,libev,0,0,0,0,1,0,0,1,49942,39383,58549,44442,31377,46337,44884,29306,41874,41378,9,8764,1,59162,0,1,1,1,2620,74455.86
sendfile,0,libev,0,1,1,0,1,0,0,1,49942,39383,27986,44442,23514,46337,4334,25572,15044,18969,2,8764,1,59162,0,0,1,0,2620,55660.21
sendfile,0,libev,0,1,1,1,1,0,0,2,49942,39383,27986,44442,23514,46337,4334,25572,15044,18969,1,8764,1,59162,0,0,1,0,2620,60446.79
sendfile,0,libev,0,0,1,1,1,0,0,1,51128,39383,56364,44442,24160,56080,51548,15603,11516,60937,5,46420,1,65237,0,1,0,1,2177,56482.23
sendfile,0,libev,0,0,1,0,1,0,0,1,49942,39383,56364,44442,8564,46337,362,29306,41874,44897,14,8764,1,54649,1,0,1,1,1369,73474.13
sendfile,0,select,0,0,1,0,1,0,0,1,34364,39383,56364,44442,24160,56080,51548,15603,11516,60937,5,46420,1,65237,0,1,0,0,2177,59745.46
writev,1,select,0,1,0,1,0,1,1,2,44947,42266,64829,35579,17789,35451,14459,60370,64694,31999,14,61368,1,15863,0,0,0,1,2538,11297.29
write,0,libev,1,1,0,1,0,1,2,0,55570,30888,32482,27779,13889,51519,22439,26538,52546,22027,3,50856,1,48098,0,1,0,0,268,12244.63
writev,0,poll,1,1,0,1,1,0,1,1,35574,61804,4254,20132,28279,56088,23771,38878,18453,35281,9,65140,1,61431,0,0,0,1,250,55609.77
write,0,linux-sysepoll,0,1,0,1,1,1,0,0,26087,17451,20424,11688,27150,61595,30944,45216,7050,61524,8,27469,0,40801,0,1,1,1,109,12104.77
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10570.27
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,33345.23
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,46402.85
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11222.28
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,68814.89
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11420.3
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12580.82
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12233.09
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11729.13
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,72374.52
write,1,libev,0,0,0,1,1,0,1,1,35099,28995,45337,18828,31386,35075,12816,29081,20075,46141,14,52755,1,61153,1,1,1,1,28,74368.56
write,0,poll,0,1,0,1,1,1,2,0,63826,58953,35485,22259,25245,41941,29825,25572,61763,41378,11,8764,1,59162,1,1,1,1,673,71017.5
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,31386,35075,12816,25572,61763,41378,2,62386,0,53698,0,1,1,1,2620,76116.61
