auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,0,7.18
1,0,1,0,0,0,0,1,0,1,0,1,5.92
1,1,0,0,1,0,0,1,0,1,0,1,7.18
0,0,1,1,0,0,0,0,0,0,0,1,5.88
1,1,0,1,0,0,0,1,0,1,0,0,7.18
1,1,0,0,0,0,0,0,0,1,0,0,7.17
0,1,0,1,1,0,0,1,0,1,0,0,7.06
1,1,1,1,0,0,1,0,0,1,0,1,7.15
0,0,1,0,1,0,0,0,0,0,0,0,5.92
1,1,1,1,0,0,1,0,0,1,0,0,7.1
0,0,1,0,0,0,0,0,0,1,0,0,5.94
1,1,0,0,1,0,0,1,0,1,0,0,7.17
1,0,1,0,1,0,0,0,0,0,0,0,5.89
0,0,1,1,0,0,0,1,0,1,0,0,5.93
0,0,1,0,1,0,0,1,0,1,0,0,5.89
0,1,1,1,0,0,1,1,0,1,0,1,7.06
0,0,1,0,0,0,0,0,0,0,0,1,5.89
0,0,1,1,1,0,0,0,0,1,0,0,5.9
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,0,1,0,1,0,0,0,0,0,0,1,5.94
0,1,0,1,1,1,0,0,1,0,1,1,324.45
1,1,1,1,1,1,1,1,0,1,1,0,495.68
0,0,0,0,0,0,1,0,1,1,1,1,503.5625998660028
0,1,0,0,1,1,1,1,0,1,1,1,503.5642678861514
1,0,1,0,1,0,0,1,0,1,1,1,503.5666907538099
0,0,1,1,0,0,0,1,0,1,0,0,5.93
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,1,1,0,1,0,0,1,1,0,0,0,60.46
1,0,1,1,0,0,0,1,1,1,1,1,503.5647231896231
0,0,0,1,0,0,1,0,0,1,1,1,503.5649070095327
