NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,9.66
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,10.75
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,5.8
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,5.26
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,5.63
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,3.07
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,7.8
1,0,0,0,0,1,0,1,0,1,1,0,1,22,8,0,12.556405916619632
0,0,0,0,1,0,1,1,0,0,0,1,0,22,8,2,12.552962123750936
1,1,1,0,1,1,1,0,1,1,0,0,0,48,160,1,12.555161575521181
0,1,1,1,1,1,1,0,0,1,0,0,1,48,160,0,12.555410724972136
1,0,1,1,0,0,0,1,1,0,1,0,1,8,320,1,12.555309497089183
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,0,12.554714629749302
1,1,0,1,1,0,0,1,1,1,0,1,1,22,160,0,12.554591871744659
1,1,1,1,1,0,1,1,0,1,0,0,0,48,320,0,12.551473607935671
1,1,0,1,0,0,0,0,0,0,1,1,0,8,160,0,12.55811240714546
1,1,1,1,1,1,0,0,1,0,0,1,0,48,8,0,12.552191615295328
1,0,1,0,1,1,1,0,0,0,1,0,0,48,8,0,12.558217110529252
0,1,0,0,1,0,1,1,1,0,1,1,0,48,8,2,12.554989589045341
1,1,0,0,0,1,1,0,1,1,1,0,0,22,8,2,12.554374905424641
1,0,0,0,0,1,1,1,1,0,0,1,0,48,320,2,12.554374195703227
0,1,1,1,0,1,0,1,0,1,0,0,1,22,320,1,12.5554896971961
0,0,0,0,0,1,0,0,0,0,0,0,1,22,320,0,12.5589013554071
0,1,1,1,0,0,0,0,0,0,0,1,1,8,8,0,12.556920407783084
1,0,0,1,1,1,1,0,0,0,0,0,0,8,320,1,12.554552529119519
0,1,1,1,1,1,1,1,0,1,0,0,1,22,8,1,12.555416438123348
0,0,0,1,1,1,1,0,1,0,0,0,1,48,320,0,12.553619185321805
0,1,0,1,1,1,1,1,1,0,1,0,0,8,320,2,12.55118284460545
0,1,0,1,1,1,1,1,1,0,1,0,0,44,320,2,12.55775235657498
0,1,0,1,1,1,1,1,1,0,0,0,0,8,320,2,12.557649529108115
0,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,12.555047284038269
0,1,0,1,1,1,1,1,1,0,1,1,0,8,320,2,12.557931564525298
0,1,0,1,0,1,1,1,1,0,1,0,0,8,320,2,12.557374001594301
0,1,1,1,1,1,1,1,1,0,1,0,0,8,320,2,12.552893886976698
0,1,0,1,1,1,1,1,1,0,1,0,0,8,8,2,12.558910709501056
0,0,0,0,0,1,1,1,1,0,1,0,0,8,320,2,12.557275676134276
0,1,0,1,1,1,1,1,0,0,1,0,0,8,320,2,12.551382424175843
0,1,0,1,0,1,1,1,1,0,1,0,0,8,320,0,12.553038131458155
0,1,0,1,0,1,1,1,1,1,1,0,0,8,320,2,12.558388997561394
0,1,0,1,1,1,1,1,1,1,1,0,0,8,320,2,12.553825785844275
0,1,0,1,1,1,1,1,1,0,1,0,0,8,160,0,12.55740271045361
0,1,0,1,0,1,1,1,0,0,1,0,0,8,320,2,12.557973510237797
1,1,0,1,1,1,0,1,1,0,1,0,0,8,320,2,12.551463762799212
1,1,0,1,1,1,1,1,1,0,1,0,1,8,320,2,12.555256132112419
1,1,0,1,1,1,1,1,1,0,1,0,0,8,320,2,12.556125015936093
0,1,0,1,1,1,1,1,1,0,1,0,1,8,320,2,12.552268689165574
1,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,12.552377240664
0,1,0,1,1,1,1,1,0,0,1,0,0,8,160,2,12.55124835586714
0,1,1,1,1,1,1,1,1,0,1,0,0,8,320,0,12.557097484822629
0,1,0,1,1,1,1,1,1,0,1,0,0,22,160,2,12.55280022471054
0,1,0,1,1,1,1,1,1,0,1,0,0,8,320,0,12.556940024434141
0,0,0,1,0,1,1,1,1,0,1,0,0,48,320,2,12.554143156488436
0,1,0,1,1,1,1,1,1,0,1,0,0,8,320,1,12.557986032557693
0,1,0,1,0,1,1,1,1,0,1,0,0,8,8,2,12.551254788531793
0,1,0,1,1,1,1,1,1,0,0,1,0,8,320,2,12.555155696939897
0,0,0,1,1,1,1,1,1,0,1,0,0,8,320,0,12.55889862432789
0,0,1,1,1,1,1,1,1,0,1,0,0,8,320,2,12.557020784321912
0,1,0,1,1,1,1,0,1,0,1,0,0,8,320,2,12.556299999713923
0,0,0,1,1,1,1,1,1,0,1,0,0,8,320,2,12.55777177048045
0,1,0,0,1,1,1,1,1,0,1,0,0,8,320,2,12.551542757365532
0,1,0,1,1,1,1,1,1,1,1,0,0,48,320,2,12.552318906327148
0,1,0,1,1,1,0,1,1,0,1,0,0,8,320,2,12.556755720543947
0,1,0,1,1,0,1,1,1,0,1,0,0,8,320,2,12.557832402195393
0,1,0,1,1,1,1,0,1,0,1,0,0,44,320,2,12.551131431944155
0,1,0,0,1,1,1,1,1,0,1,0,0,8,320,0,12.551757036504881
0,1,0,1,0,1,1,1,1,0,1,0,1,8,8,2,12.551950307693575
0,1,0,1,1,1,1,0,1,0,1,0,0,8,8,2,12.551126996282289
0,1,0,1,1,1,1,1,1,0,1,0,1,22,320,1,12.553257655790285
0,1,0,1,1,1,1,1,1,0,0,0,0,48,320,2,12.554455974729875
0,1,0,1,1,1,1,1,1,0,1,0,0,48,320,2,12.557155491367329
0,0,0,1,0,1,1,1,1,0,0,0,0,8,320,2,12.551901970408409
0,1,0,1,1,0,1,1,1,0,1,0,0,44,320,2,12.556365465794862
0,1,0,1,1,1,0,1,1,0,0,0,0,8,320,2,12.552663773057146
0,0,0,0,1,1,1,1,1,0,1,0,0,8,320,2,12.552287291099294
0,1,0,1,1,0,1,1,1,0,1,0,1,8,320,2,12.551267691279204
0,1,0,1,1,1,1,1,1,0,1,0,0,22,8,2,12.55599103812154
1,1,0,0,1,1,1,0,1,0,1,0,0,8,320,2,12.552702113796748
0,1,0,1,0,0,1,1,1,0,1,0,0,8,320,2,12.557579152353687
0,1,0,1,1,1,1,1,1,0,1,1,1,8,320,2,12.556839042873634
0,1,0,1,1,1,0,1,1,0,1,0,0,8,160,1,12.553348644934035
0,1,0,1,0,1,1,1,1,0,1,0,1,8,320,2,12.556963235670917
0,1,0,1,1,1,1,1,1,0,1,0,0,44,8,2,12.55453761675585
0,1,0,1,1,1,1,0,1,0,1,0,0,8,320,1,12.55245230938046
0,0,0,1,1,1,1,1,0,0,1,0,1,8,320,2,12.55295500183449
0,1,0,1,1,1,1,1,1,1,1,0,0,22,320,2,12.554340771840852
0,1,1,1,1,0,0,1,1,0,1,0,0,8,320,2,12.555896291855756
0,1,0,1,1,1,1,1,1,0,1,1,0,22,320,2,12.556191249270443
