OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1019.41032233255
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,515.64691051013
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1003.86631449363
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,951.263097273856
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,960.391341639879
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,517.87729615286
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,512.849642483967
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,505.994562177639
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1038.20423828912
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,979.669857174384
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,356.532287231949
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,640.230838172358
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,646.475432218347
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1010.9662786355
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1007.79062549801
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,252.28548946615533
0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,252.28908383028607
0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,252.28470790712223
0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,252.28753073604122
1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,252.28429728980458
1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,252.2885759119393
0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,564.047063796605
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,252.28513731084553
1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,252.28535690094387
0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,252.28770634787034
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,252.2844835560105
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,252.28611817628152
1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,252.2886785543961
0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,252.28657967005174
1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,252.2817964917789
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,252.2867719087364
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,990.075581058035
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,252.28304891298663
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,590.340668376826
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,589.849653188066
1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,252.28558424051704
1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,252.28472624853183
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,977.245432517723
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,252.28415438270693
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,495.62986551029
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,252.28834142799062
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,488.809576328972
0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,252.28220849647803
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,988.4050391851
0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,252.2837493633265
0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,252.28247987246303
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1008.64918132989
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,401.131421754914
1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,252.2844482310086
0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,252.2881111579585
1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,252.28419640976605
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,252.2843454007294
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,252.28726234546812
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,359.861077250436
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,252.28920538572152
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,252.2840768830416
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,252.28521239572316
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,482.749028330802
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,252.28496569902242
1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,252.28603481862942
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,252.28672021557782
1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,252.2850818800979
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,252.2824463264576
1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,252.2820317422863
0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,252.28188206223007
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,426.995068064632
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,252.28710106079944
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,252.28396283143786
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,252.2857439968967
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,252.2860719773257
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,252.2825319114158
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,252.2819703802617
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,589.325848728079
1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,252.2844106914532
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,910.672212689964
1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,252.28622546854882
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,252.28286313577786
0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,252.28316021016389
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,252.28771125461458
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,252.28508279490762
