encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,1,0,0,0,0,1,1,0,0,43.92
0,1,1,0,0,0,0,0,1,1,0,10.73
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,0,1,0,0,0,1,1,1,6.88
1,1,0,0,1,1,0,0,0,0,0,87.2062924705124
1,0,0,0,1,0,1,1,1,0,0,87.20423840104947
1,1,0,0,0,0,1,1,1,0,0,6.92
1,0,0,1,1,1,0,0,0,1,1,87.20478784076154
0,0,1,1,0,1,1,1,0,1,0,87.20491957019411
0,0,0,0,1,1,0,0,0,0,0,87.20264592348659
0,1,1,0,0,1,1,0,1,0,1,87.20431454900607
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,1,1,0,1,1,1,0,1,87.20540019393697
1,0,1,0,1,0,0,1,0,0,0,87.20120648569163
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,1,0,0,0,0,1,0,0,1,87.20750365985437
1,1,0,1,0,0,0,1,1,1,1,87.20137718019996
1,1,0,0,0,0,0,0,1,0,0,87.20632888747367
0,0,0,1,1,0,0,0,0,0,0,87.20571794787105
0,1,1,1,0,0,0,0,1,0,0,87.20663020656397
0,0,1,1,0,0,0,1,0,1,1,87.20440038950319
1,0,0,1,0,0,0,1,1,0,0,7.08
1,0,1,1,0,0,0,0,0,1,0,87.20462605248804
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,0,0,1,1,1,0,87.20365949778639
0,0,1,0,0,0,0,0,1,1,1,87.20652256795869
1,1,0,1,1,0,0,0,0,1,1,87.20115006533821
1,1,0,0,1,0,0,0,1,1,0,7.85
1,1,0,1,0,0,0,1,1,0,0,8.0
0,0,1,0,0,0,1,0,0,0,0,87.2046425227231
0,0,1,0,0,0,0,1,1,0,1,87.20116996141222
1,1,0,1,1,1,0,1,0,0,0,87.20475701138504
1,0,0,0,0,0,1,1,1,0,0,44.95
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,1,0,1,1,0,1,1,0,0,87.20687471458089
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,0,1,0,0,0,1,1,1,1,87.20706361136503
0,1,0,1,0,0,0,0,1,0,1,87.20585261798163
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,0,0,0,0,0,0,87.2017084327977
1,1,0,0,0,0,0,0,0,0,0,87.20241798781917
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,1,0,1,0,0,0,0,0,0,87.20469457273471
1,1,0,0,1,0,0,1,0,0,1,87.20647638592277
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,1,0,0,0,0,0,0,0,7.24
1,1,0,1,1,0,1,0,0,0,0,87.20443926604314
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,1,1,0,0,0,0,1,1,0,87.20675905961856
1,0,0,1,1,0,0,1,1,0,0,87.20763588508176
1,0,0,1,0,0,0,0,0,0,0,10.57
0,1,0,1,1,0,0,0,0,1,0,87.20605030111642
0,0,0,0,0,0,0,1,1,1,0,87.20574939752076
1,0,0,1,1,0,0,1,0,0,0,87.20682021538867
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,1,1,0,0,0,0,0,1,0,87.20200829438777
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,0,1,0,0,1,1,0,7.54
1,1,0,0,1,0,0,1,0,0,0,7.11
0,1,0,0,1,0,0,1,0,0,1,10.67
0,1,0,1,0,0,0,0,1,1,0,7.08
0,0,0,1,0,0,0,0,1,0,0,7.43
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,1,0,1,0,0,0,0,0,0,87.20350175564202
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,0,0,1,0,1,1,0,1,87.20661061672264
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,1,0,1,0,0,1,0,0,87.20748356127699
