OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,2.6349,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2.35442,1
1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1.0333,1
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,2.39886,1
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2.6349,1
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1.577767,1
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1.0333,1
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1.0333,1
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1.0333,1
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1.0333,1
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1.35,1
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.90555,1
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1.7111,1
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,2.17775,1
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,2.17775,1
