auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,1,0,1.35275,0
0,0,0,0,1,0,0,1,0,0,0,1,1.98055,1
1,0,1,1,0,0,1,1,1,1,1,0,0.8944,0
1,0,0,1,0,0,0,0,0,0,1,1,0.8944,0
1,0,0,0,0,0,0,0,0,0,1,0,2.095614,1
0,1,0,1,0,0,0,1,1,0,1,0,0.8944,0
0,0,0,0,0,0,1,0,0,1,1,1,2.0185,1
1,1,0,0,0,0,1,1,0,1,0,0,1.424067,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4922,0
1,1,1,0,0,0,0,0,0,0,0,0,1.424067,0
1,0,1,1,1,1,1,0,0,0,1,0,1.2639,0
1,0,0,0,0,1,1,0,0,0,1,0,1.2639,0
1,0,1,1,0,1,0,0,0,0,0,0,1.2639,0
1,1,0,0,0,0,0,0,0,0,1,1,1.5389,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2639,0
1,0,0,0,0,0,0,0,0,1,1,1,1.39165,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,0,0,0,0,1,1,0,1.1444,0
1,0,1,0,0,0,0,0,0,0,1,0,1.1444,0
1,0,0,0,0,0,0,0,0,0,1,1,1.1444,0
0,0,0,1,0,1,0,0,0,0,1,0,1.1444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3139,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3139,0
1,1,0,0,0,0,1,1,0,1,0,1,1.3139,0
1,1,1,1,0,0,0,1,0,0,1,1,1.3139,0
0,0,0,0,0,0,0,0,0,0,1,1,1.0611,0
0,0,0,0,0,0,1,0,0,1,1,0,1.70555,1
0,0,0,0,0,0,1,1,0,1,1,0,1.0611,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0611,0
0,0,1,0,0,0,0,0,0,0,1,1,1.0611,0
0,0,1,0,0,0,0,0,0,0,1,0,1.47775,0
0,0,0,1,0,0,0,0,0,0,1,0,1.8935,1
0,0,0,0,0,1,1,0,0,0,1,0,1.5194,0
0,0,0,0,0,1,0,0,0,0,0,1,1.5194,0
1,0,0,0,0,1,1,0,0,0,1,1,1.5194,0
1,0,0,0,0,1,0,0,0,0,1,0,1.5194,0
0,0,1,0,0,1,0,0,0,0,1,0,1.5194,0
0,0,0,0,0,0,0,1,0,0,0,1,1.5778,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5778,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
1,0,0,0,0,0,0,1,0,0,0,1,1.5778,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,1,1.5778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5778,1
0,0,0,0,1,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.725,1
0,0,0,0,1,0,1,0,0,0,0,0,1.725,1
0,0,1,0,0,0,1,0,0,0,0,0,1.725,1
0,0,1,1,0,0,0,0,0,0,1,0,1.725,1
