iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.44815,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0222,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.0222,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.0222,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.518533,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.0222,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.06668,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.061125,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.0222,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.3926,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.461125,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.1778,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.1778,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.007433,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.04445,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.2667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.2889,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.2667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.2,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.2,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.0222,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.0222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0222,1
