auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,1.955525,1
1,1,0,1,0,0,0,0,0,1,0,0,1.955525,1
1,0,0,0,0,0,0,1,0,0,1,0,2.31554,1
1,0,1,0,0,0,0,0,0,0,1,0,2.31554,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0296,1
1,0,0,1,0,0,0,0,0,0,0,0,2.055525,1
1,0,1,0,1,0,0,0,0,0,0,0,2.0296,1
1,0,0,0,1,1,0,0,0,0,1,0,1.844467,1
1,1,1,1,1,0,0,1,1,0,1,0,0.8222,0
1,0,0,0,0,0,0,0,1,0,0,0,0.8222,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9333,1
1,1,0,0,0,0,1,0,0,1,0,0,1.999967,1
1,1,0,0,0,0,0,0,0,0,1,0,1.999967,1
1,1,0,0,0,0,0,1,0,0,0,0,0.9333,0
1,1,0,1,0,0,0,1,0,1,0,0,0.9333,1
1,1,0,1,0,0,0,0,0,1,1,0,0.9333,1
1,1,0,1,1,1,0,0,0,0,1,1,1.7556,1
1,1,0,1,1,1,0,0,0,0,1,0,1.7556,1
1,0,0,1,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,1,1,1,0,0,0,0,1,0,1.7556,1
0,0,0,0,0,1,0,1,0,0,1,0,1.7556,1
1,0,0,0,0,1,0,0,1,0,1,0,1.7556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.5333,1
