OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.35778,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.32225,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3667,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1.3667,0
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1.3667,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.3667,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.3667,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.3667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.579633,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.6167,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.10555,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.6167,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.32225,1
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1.6167,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.10555,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.6167,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.3111,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.3111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.3111,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.8444,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0278,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0278,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.0278,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0278,1
