OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,13789.4870951857
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,15597.9344876764
0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,9811.386134822542
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,9811.390307261732
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,18103.2444526539
0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,9811.390036824172
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17437.7819494797
1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,12431.2468522951
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,14193.698334559
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,10549.218455993
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,13798.7535455225
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,12420.1424478029
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,11705.5098299462
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,14869.1372155158
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,11592.1079669243
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,12318.6311559139
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17437.7819494797
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17650.7365674174
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,12318.6311559139
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,13994.7449761198
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,11592.1079669243
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,15597.9344876764
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,14466.4262869782
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,14193.698334559
0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,10549.218455993
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,11705.5098299462
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,9811.38698678041
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,9811.384443640183
1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,9811.386340745286
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,17715.3770353414
