auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,0,0,0,1,1,1.76
1,1,0,1,0,1,1,0,0,0,1,0,1.76
1,1,0,1,1,1,1,0,0,1,0,1,1.76
1,1,1,1,0,1,1,1,1,0,0,1,1.79
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,0,1,0,0,1,0,0,0,1,0,0,2.65
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,0,1,1,1,0,0,1,0,1,1,0,4.13
0,1,0,0,0,0,1,0,0,0,1,0,4.53
0,1,1,0,1,0,0,0,1,0,0,0,4.54
0,1,1,1,1,0,1,1,1,1,1,1,4.56
1,0,0,0,0,0,0,0,1,1,0,0,4.67126049571216
0,1,0,0,1,0,0,0,0,1,0,0,4.671919143695705
0,0,0,1,0,0,0,1,1,0,1,0,4.672056548022472
1,1,0,1,0,1,1,0,0,1,0,0,4.672090841727916
1,1,0,1,0,0,1,1,1,0,0,0,4.672382423786089
1,1,0,1,0,0,1,1,1,1,1,0,4.672696336551951
1,0,0,1,1,1,0,1,1,1,0,0,4.672783546699921
1,1,1,0,1,0,1,0,1,1,1,1,4.673107654149688
1,1,1,0,1,1,1,1,0,1,1,1,4.673591872477613
