NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,2.44
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,3.91
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,4.44
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,2.25
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,4.31
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.46
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,3.84
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,2.81
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.99
0,0,0,0,0,1,0,1,1,0,0,0,1,8,8,1,9.627481107538959
0,1,1,0,1,0,1,1,0,1,0,0,0,8,160,0,9.625442600028784
1,1,0,1,1,1,1,0,1,1,1,1,1,44,160,0,9.628325013539667
0,0,1,0,0,1,1,1,1,0,1,0,1,44,8,2,9.627433043854412
0,0,1,0,1,0,1,0,1,0,0,1,0,22,160,1,9.624002686743689
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,9.627582516498316
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,9.626608367092524
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,9.626779777533836
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,9.627420150629456
1,0,0,0,1,1,1,1,0,1,1,1,1,8,8,2,9.622170716384616
0,1,0,0,0,1,0,1,1,1,1,0,1,48,160,1,9.624398475864414
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,9.62830568551809
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,9.626433213547294
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,9.626828290525523
1,1,1,1,1,1,1,0,0,1,0,0,0,44,160,1,9.62430670358343
1,1,1,1,0,1,1,0,0,0,0,0,0,22,320,0,9.624906897128804
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
0,0,1,0,0,0,0,1,1,1,0,1,1,48,8,2,9.623524520697968
0,1,1,1,0,0,0,0,0,1,1,0,0,22,320,1,9.628601008636767
1,0,0,0,0,0,0,1,0,0,0,1,0,8,320,0,9.627781845963547
1,0,1,0,0,1,0,1,0,0,1,0,1,8,320,2,9.62710147273
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,9.627397106598574
1,0,0,0,1,0,0,0,0,0,1,0,0,22,320,0,9.62278708530386
0,0,1,0,1,0,0,0,0,1,0,0,1,22,8,0,9.625853088867526
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,4.92
0,0,1,0,0,0,0,1,1,1,1,1,1,48,160,1,9.624981611983037
1,0,0,0,0,1,1,0,0,0,0,1,1,8,160,0,9.622034132641058
0,0,1,0,0,0,0,0,1,0,0,0,0,22,160,1,9.625945020591335
0,0,0,0,1,0,0,0,1,1,0,1,1,22,8,2,9.628972904208673
0,0,0,0,0,0,0,0,0,0,1,0,0,22,320,0,9.627452239410355
0,1,0,1,1,0,0,0,0,0,0,0,1,8,160,2,9.626376894677554
0,1,1,0,0,0,1,1,0,0,0,0,1,8,160,0,9.625367430924372
1,0,0,0,0,0,1,0,0,1,1,0,0,44,8,1,9.627025302838867
0,0,1,0,0,0,0,1,0,1,0,0,0,8,320,0,9.622559018944653
0,0,0,0,1,1,1,0,1,0,0,1,0,22,160,1,9.62630811089087
1,0,1,0,0,0,0,1,0,0,1,1,1,8,8,1,9.62263071774887
0,1,1,0,0,0,1,0,0,0,0,0,0,44,320,2,9.62839364148147
0,0,1,1,0,0,0,0,1,0,0,0,1,8,320,0,9.627048348234089
1,0,0,0,0,0,0,1,0,1,0,1,1,22,8,1,9.622082061697128
1,0,1,0,1,0,0,0,0,0,0,1,1,8,320,1,9.625796457316499
1,1,1,0,0,1,1,0,0,1,0,0,1,22,8,0,9.62420253101562
0,0,0,0,0,0,1,0,0,1,0,0,1,8,160,0,9.624753060311035
1,1,1,0,0,1,1,0,1,1,0,1,0,22,8,0,9.627795728444163
1,0,0,0,0,0,0,1,1,1,1,0,1,22,8,0,9.6253760657496
0,0,0,0,0,0,0,0,0,1,0,0,1,48,8,1,9.627794713365383
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,0,9.626013799554514
1,1,0,0,0,0,0,1,1,1,0,0,1,48,160,0,9.627608447856774
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.94
1,1,1,0,0,1,1,0,0,1,0,1,1,44,8,1,9.626175150409424
1,0,0,0,0,0,0,1,0,0,1,0,0,22,320,0,9.624208302257962
0,0,0,1,1,1,0,0,0,0,0,0,1,8,320,0,9.626530256900702
0,0,1,1,1,0,0,0,1,0,0,1,0,22,320,0,9.623269099967324
1,1,1,1,0,1,0,1,0,0,1,0,0,8,320,0,9.627110537805967
0,0,0,0,0,0,0,1,0,1,0,0,1,8,320,0,9.624740100372762
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,9.624358780410363
1,0,1,1,0,0,1,0,0,0,0,1,0,8,160,0,9.626792365631536
1,0,0,0,0,1,0,0,1,0,0,0,1,8,320,0,9.628757576350631
0,0,1,1,0,0,0,1,0,1,0,0,1,8,8,0,9.625445598877482
0,0,0,1,1,0,1,0,0,0,0,1,0,8,8,0,9.626607986293273
0,0,0,0,1,0,1,1,0,1,0,0,0,22,320,0,9.62174507985356
0,0,0,1,1,0,0,0,0,0,0,0,1,22,160,0,9.626585546141817
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,2,9.625651908080318
1,0,0,1,1,0,0,0,1,1,0,1,1,44,8,0,9.623143096418099
1,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,9.623353329853137
0,0,0,0,1,0,0,0,0,1,1,0,1,48,8,0,9.623981893964617
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,9.62844595224233
0,0,0,1,1,0,0,0,1,1,0,1,1,22,8,1,9.626516849487054
0,0,1,0,0,0,0,0,1,0,1,0,1,8,160,0,9.623842223409197
0,0,0,0,0,0,0,0,0,1,1,0,0,22,160,2,9.62548902716217
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.47
0,1,1,0,0,0,0,0,1,1,0,0,1,8,160,0,9.622282005138219
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,3.49
1,0,1,1,0,1,1,0,0,1,0,0,1,22,8,0,9.628457403501345
0,1,0,1,0,1,0,0,0,1,1,1,0,22,320,0,9.627893555990548
1,0,1,0,0,0,1,0,0,0,0,0,1,8,160,0,9.621061122535888
