tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,1.0,1.33
0.0,1.0,0.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.37
1.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.43
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.9,8.0,1.48
0.0,1.0,1.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,2.0,1.49
0.0,0.0,1.0,0.0,1.0,0.0,0.0,100.0,307200.0,0.1,4.0,1.49
0.0,1.0,1.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.52
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8.0,1.58
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,8294400.0,0.1,8.0,2.02
0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,2073600.0,0.1,1.0,2.05
0.0,1.0,1.0,0.0,0.0,0.0,1.0,50.0,307200.0,0.1,4.0,2.11
0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,8.0,2.15
0.0,1.0,1.0,0.0,0.0,1.0,1.0,400.0,2073600.0,0.1,8.0,2.16
0.0,1.0,1.0,0.0,0.0,1.0,1.0,400.0,8294400.0,0.1,2.0,2.19
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,2.0,2.47
1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,8294400.0,0.1,2.0,2.5417510696800476
0.0,1.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.1,4.0,2.5419209647362444
0.0,1.0,0.0,0.0,1.0,1.0,1.0,200.0,8294400.0,0.9,1.0,2.5422067214854094
1.0,0.0,0.0,1.0,1.0,1.0,0.0,200.0,307200.0,0.1,2.0,2.5423379774328723
1.0,0.0,1.0,0.0,1.0,1.0,1.0,200.0,307200.0,0.9,2.0,2.542375648932577
