auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,1,1,1,0,1,0,0,5.68
1,0,1,0,1,1,1,1,0,1,0,1,5.67
1,0,0,0,0,1,1,1,0,1,0,1,5.68
0,0,1,0,0,1,0,0,0,0,0,0,5.68
0,0,1,1,1,1,0,0,0,0,1,0,5.68
0,1,0,1,1,1,0,1,1,1,1,1,5.71
0,0,0,0,0,1,1,0,0,0,1,1,5.67
0,1,1,1,1,1,1,1,1,1,1,1,5.68
1,0,0,0,0,0,0,0,0,1,0,1,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,0,1,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
0,0,0,1,1,0,0,0,0,1,0,0,3.19
1,0,0,1,1,0,1,0,0,0,0,0,3.18
0,1,0,0,1,1,1,1,1,0,0,0,5.72
0,1,1,0,1,1,1,0,1,1,1,0,5.863282921188638
0,1,1,0,1,1,0,0,0,1,0,0,5.8638815606509835
1,1,1,0,0,1,0,1,1,0,1,1,5.8633460822165775
0,0,0,1,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
0,0,1,0,0,0,1,0,0,0,0,0,3.19
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,0,0,0,0,1,1,1,0,1,0,1,5.68
1,0,1,0,1,1,1,1,0,1,0,0,5.68
1,0,1,0,1,1,1,1,0,1,0,1,5.67
0,0,1,0,0,0,1,0,0,1,0,0,5.861324226491441
0,0,0,0,0,1,0,0,0,0,0,0,5.67
1,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,1,1,0,0,1,0,1,0,0,3.19
0,0,1,1,1,0,0,0,0,1,0,0,3.19
0,0,1,0,0,1,1,1,0,0,0,1,5.865727277724982
0,0,0,0,0,0,1,1,0,1,0,1,5.864971960946608
0,0,0,1,1,0,1,0,0,0,0,1,5.8610587104216005
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,1,0,1,1,1,0,0,0,1,0,1,5.8647672022750665
1,0,0,0,0,0,1,1,0,0,0,1,5.8677845578776555
0,0,0,0,1,0,0,0,0,1,0,1,5.863528590739049
0,1,0,0,1,1,0,0,1,0,0,1,5.8611374715026425
0,0,0,0,0,0,1,0,0,1,0,1,5.867449208559953
0,0,1,0,1,0,1,0,0,0,0,0,5.86546449801692
1,0,0,0,0,0,0,0,1,1,0,1,5.866650505879825
1,0,1,0,0,0,1,1,0,0,0,0,5.861175466453395
0,0,0,0,0,0,1,0,0,1,1,1,3.19
1,0,0,0,1,1,0,1,0,0,0,0,5.865781124692986
1,0,0,0,0,1,0,0,0,1,0,1,5.864259436722725
1,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,1,0,1,0,0,1,0,1,0,1,3.19
0,0,0,0,0,0,0,0,1,1,0,1,3.21
0,0,0,1,0,0,1,1,0,0,0,1,5.867994559278057
0,0,0,0,0,1,1,1,0,1,0,1,5.865235058790684
0,1,1,0,0,0,1,0,0,0,0,0,3.19
0,0,0,1,1,0,1,0,1,0,0,0,5.8671597395561985
0,1,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,0,0,1,0,0,1,0,0,1,0,0,5.864835091967546
1,0,0,0,0,1,0,1,0,1,0,0,5.8623407474086076
1,0,0,1,0,0,0,0,0,1,1,1,5.862305386547727
0,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,1,0,0,1,1,0,0,0,1,5.8655147670702314
0,0,1,1,1,0,1,1,0,0,0,1,5.866254266828569
0,0,0,1,0,0,0,0,0,1,0,0,3.19
0,0,0,1,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,1,1,1,3.19
0,0,0,1,0,0,1,0,0,1,0,1,5.868020063200111
0,0,1,1,1,0,1,0,0,1,1,0,5.863763009765799
0,0,1,1,0,0,1,0,0,1,0,0,5.861498065534112
0,0,0,0,1,0,1,0,0,0,0,0,3.18
0,0,0,1,1,0,1,0,0,0,0,0,5.868412326146709
0,0,1,1,1,0,0,0,0,1,1,0,3.19
0,0,1,1,1,0,0,1,0,0,0,0,3.19
0,1,0,1,1,1,0,0,0,1,0,0,5.86817083864222
0,0,1,1,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,1,1,1,0,1,0,0,1,0,1,3.19
0,0,1,0,0,0,0,0,0,1,0,1,5.868371359065444
1,1,0,0,0,0,0,1,0,1,0,1,3.19
1,0,0,0,1,0,0,1,0,1,0,1,3.19
0,0,0,1,0,0,0,0,1,1,0,1,5.861667263298083
0,1,1,1,1,0,0,0,0,1,0,0,5.86755966414111
0,0,1,0,0,0,1,0,1,0,1,0,5.86139131659047
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,0,1,1,0,0,0,0,1,0,0,3.19
0,0,1,1,1,0,1,0,0,0,0,0,5.862056667673075
0,0,0,0,0,0,0,0,1,1,0,0,3.2
