iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.733333,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.733333,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.259267,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.733333,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.151867,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.366683,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.894458,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.902213,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.899983,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.851107,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.388892,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.174067,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.800017,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.1889,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1889,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.111133,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.533367,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.533367,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.361117,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.477733,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.966683,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.966683,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.855567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.855567,1
