auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,0,0,1,0,0,6.75
1,1,0,1,1,0,0,0,0,1,1,0,7.26
1,1,0,1,1,0,0,1,0,0,1,1,7.28
1,1,1,1,1,0,0,0,0,0,1,0,7.28
1,1,0,1,0,0,0,0,0,1,1,1,7.29
1,1,1,1,1,1,1,1,0,1,1,0,7.89
1,1,1,1,0,1,0,0,0,1,1,0,7.98
1,0,0,1,1,0,0,0,1,0,1,1,8.41
1,1,0,0,0,0,0,0,1,1,1,1,8.41
1,1,0,1,1,0,0,1,1,0,1,0,8.47
0,0,0,1,1,0,0,0,0,1,1,0,11.53
0,1,0,0,1,0,0,1,0,1,0,1,11.54
0,1,0,1,1,0,0,1,0,1,1,0,11.55
0,0,1,1,1,0,0,1,0,1,1,0,11.58
0,1,0,1,0,1,0,0,0,0,1,0,12.32
0,0,0,0,0,0,0,0,1,0,1,1,12.77
0,0,0,0,0,0,0,1,1,0,0,1,12.84
0,1,0,1,0,0,0,1,1,0,1,0,12.86
0,0,1,0,0,1,0,1,1,1,1,0,13.57
0,0,0,0,0,1,0,1,1,1,0,0,13.76
