iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.59
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.5
0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,10,0.6768121973212544
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.54
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.62
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.49
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.62
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.63
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.49
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.62
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,90,0.6748376249751941
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,90,0.6786302791101338
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,90,0.678098868724739
0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,90,0.6788753811612515
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.61
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,0.6748638212459783
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.6766918514587615
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,90,0.6755997431280206
0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,90,0.6776835905794768
0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,90,0.6763899565441533
0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,90,0.6712352201242405
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.52
0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,90,0.6738505338965356
1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,90,0.677009583910648
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,90,0.6739122235090911
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.6740440548485981
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,0.59
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.54
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,90,0.6739707610766555
1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6784109674237591
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,90,0.6712023486501874
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.51
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.53
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,90,0.6766022313284653
0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,90,0.6732616745252772
0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,0.6743712841232294
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,90,0.6779785043170787
1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,10,0.6742185802596299
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,90,0.6749352114286248
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,90,0.6773291302254882
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,90,0.6719901662951397
0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.6740275997679094
1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6783019301989859
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.6
0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,90,0.6719132886976272
0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,10,0.6733073337893046
0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,10,0.6748635192233835
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,90,0.6756329850381136
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,0.6712314439061363
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.6745051260154646
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.6761675587275214
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.53
0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,90,0.6711606757120123
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,90,0.6747819182646803
1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.6738268355997679
0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,90,0.6776091439700899
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,0.676975336542318
1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,90,0.6740287021280443
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.6734356604001066
0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,90,0.6715195647867181
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,0.6752605047438539
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,90,0.6718132889944644
0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.6727601185152352
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.53
