encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,0,1,1,9.32
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,0,1,0,0,1,0,1,1,16.54
1,1,1,1,0,1,0,1,0,1,0,163.82258070691643
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,1,0,0,0,0,1,1,9.32
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,0,0,1,0,0,0,1,1,163.82858281923654
0,0,0,0,1,0,1,0,0,0,0,163.82446183836188
0,1,1,0,0,0,0,0,0,0,0,13.28
0,1,0,0,0,0,0,0,0,0,0,163.82634551563024
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,1,0,1,0,0,0,0,1,0,163.82737103195024
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,1,0,0,1,0,0,1,0,0,163.82243593415282
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,0,1,0,0,1,0,81.53
1,1,0,0,0,1,0,0,0,0,1,163.82555915446386
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,1,0,0,0,1,0,1,1,0,163.8247364476151
0,0,0,0,1,1,0,0,0,1,0,163.8288389316438
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,0,0,1,0,0,0,1,1,1,8.69
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,0,1,0,0,0,1,1,163.82869645255232
0,0,0,0,0,1,0,0,0,0,1,163.82497820667905
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,0,0,0,0,1,0,1,163.82747099608096
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,0,1,1,0,0,0,0,0,163.8281834632512
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,0,1,1,0,0,0,1,0,0,163.8264256425265
0,0,0,0,0,0,0,0,0,0,0,163.8278589998475
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,0,0,1,1,0,0,0,1,0,163.82704553137398
0,1,1,1,0,0,1,0,0,1,0,163.82420491114777
1,0,0,0,1,0,1,0,0,0,0,163.82484798273805
0,0,0,0,0,0,0,1,1,0,0,163.8231187458861
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,1,0,0,0,0,0,0,1,1,163.82726412488185
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,0,1,1,0,0,0,0,163.8269221304456
1,1,0,0,1,0,0,1,0,0,1,163.82350362047765
1,1,0,0,0,1,0,0,1,0,1,163.82134017976549
1,1,0,0,0,0,0,0,0,0,0,163.82863911205158
1,0,0,0,0,0,0,0,1,0,0,163.8213429705455
