write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,62248.08
sendfile,0,select,1,0,1,1,0,1,0,0,8071,55396,40410,11296,5648,26879,39526,36541,47292,9008,16,9743,1,3648,0,1,1,0,345,9699.78
write,1,select,0,0,0,1,1,1,0,2,18463,46648,4722,2648,1324,19620,25862,62910,61409,32167,5,45837,0,17945,1,1,0,0,288,50675.51
sendfile,1,select,0,0,0,1,0,0,2,2,43196,4216,37001,17105,8552,14476,35985,63373,60354,40167,3,49627,0,60884,1,0,0,1,2635,12319.44
writev,0,select,0,0,1,1,1,0,1,0,56625,30628,6365,45359,22679,61176,15752,7571,21786,2447,9,11169,0,59803,0,1,1,0,498,53705.24
sendfile,1,select,1,1,0,1,1,0,0,1,59451,45868,3052,28108,14054,43758,32726,18508,42147,19885,4,16455,0,13985,0,0,1,0,1994,45670.71
writev,0,select,1,0,1,0,0,0,1,1,5975,42135,27840,48251,24125,8760,28795,10564,732,4586,2,60730,0,51675,0,1,1,0,819,13021.5
write,1,select,0,0,1,0,1,1,1,0,41727,64,37646,15299,7649,56573,65060,27116,20338,24600,7,55461,1,28366,0,1,0,0,2441,25549.64
sendfile,0,linux-sysepoll,1,0,1,0,1,0,2,2,16912,25597,32071,2183,1091,30386,37774,4941,22793,4811,16,43431,1,8646,1,1,1,1,147,60727.98
write,0,poll,0,0,0,0,1,0,1,2,15906,34783,21924,5979,2989,60475,58364,53405,57768,35638,9,61012,1,44880,0,1,0,0,2096,74176.78
sendfile,1,libev,0,0,1,0,1,1,1,0,48018,14000,3034,27923,13961,63129,17947,23991,7587,23314,12,36914,1,18813,0,1,1,1,2232,73810.11
writev,0,poll,1,0,0,1,0,1,1,1,5903,19192,6115,3614,19541,33031,5655,64298,41249,15018,7,10945,1,33070,1,0,0,1,80,10696.02
writev,0,select,0,0,0,0,1,1,2,0,21433,55270,65495,58223,13901,29780,45073,64200,32659,8551,15,13945,0,38296,1,0,1,0,2073,50463.52
sendfile,0,poll,1,1,0,0,1,1,0,1,62375,34426,20221,32839,17210,56385,1429,37053,64481,6530,3,58662,1,30038,0,1,1,1,1129,74511.92
writev,0,linux-sysepoll,1,1,1,0,0,0,2,2,51368,55411,48829,44838,11057,22814,55061,28077,64494,38307,16,63362,0,714,1,1,1,1,1471,55254.95
writev,0,libev,1,0,0,0,1,0,2,0,40301,55105,27703,53146,17773,44481,26636,59762,40033,62144,16,10604,1,60810,1,0,0,1,1417,70468.62
write,1,select,0,0,1,1,1,1,2,1,17033,62197,101,46315,28847,47869,16961,13243,380,17875,13,38236,0,7905,0,0,1,0,622,9784.62
write,0,select,0,1,0,0,0,0,2,1,16688,56709,10323,63624,7656,36571,59137,12273,56824,49523,4,59989,1,41615,0,1,1,1,839,10343.68
sendfile,1,libev,0,0,0,0,1,1,1,1,9873,27321,35706,63223,10025,30935,43654,49763,44136,2078,10,59700,0,6239,0,1,1,1,1770,56015.03
write,0,poll,1,1,1,1,0,1,2,0,2012,47507,11905,31294,5509,24285,17081,34803,28944,49196,7,12831,0,43378,0,1,0,1,524,9717.65
sendfile,0,select,1,0,0,0,1,1,2,2,44722,50332,35825,50050,970,54164,24116,50168,38796,5976,10,25026,1,36053,0,0,0,0,896,71015.05
