OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.294884,1
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1.196814,0
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1.196814,0
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1.196814,0
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1.196814,0
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1.196814,0
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.360329,0
0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1.196814,0
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.196814,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1.196814,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.839157,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.134121,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1.095271,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.095271,0
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.095271,0
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1.095271,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.271429,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.776157,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.807914,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.065605,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.996814,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.8778,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.580986,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2.184138,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.184138,1
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2.139671,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.746043,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.139671,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.985714,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.907914,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.7333,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.653957,1
