auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,1,1,0,1,1,0,0.933333,0
0,0,0,1,0,0,0,0,0,0,1,1,0.933333,0
0,0,1,1,0,0,0,0,0,0,1,0,1.344433,1
0,0,1,1,0,0,0,0,0,0,0,0,1.951833,1
1,0,1,1,0,0,0,0,0,0,0,0,1.951833,1
0,0,0,0,1,0,0,0,0,0,1,0,2.011083,1
0,0,0,0,0,0,0,0,0,0,0,0,1.951833,1
1,0,0,0,0,0,0,0,0,0,0,0,1.344433,0
1,0,0,0,0,0,0,0,0,0,0,1,2.048867,1
1,0,0,1,0,0,0,0,0,0,1,1,1.344433,1
1,1,1,1,0,1,1,1,0,1,0,1,0.9222,0
1,1,1,1,1,1,0,1,0,1,1,0,0.9222,0
1,1,1,1,1,1,0,0,0,1,1,1,0.9222,0
1,1,1,1,0,1,1,1,1,1,1,1,0.9222,0
1,0,1,1,1,1,1,1,0,1,0,1,0.9222,0
0,0,0,1,0,1,0,0,0,0,0,0,0.9222,0
1,0,1,1,1,1,1,1,0,1,1,0,0.9222,0
0,0,1,1,1,1,1,1,0,1,0,1,0.9222,0
1,0,1,1,0,1,1,1,0,1,0,1,0.9222,0
1,0,1,1,1,1,0,1,0,1,1,1,0.9222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.088867,0
0,0,1,0,0,0,0,0,0,0,0,0,1.088867,0
1,1,0,1,0,0,0,0,0,0,0,1,1.055533,0
1,1,0,0,0,0,0,0,0,0,0,1,1.055533,0
1,1,0,0,0,0,0,0,0,0,1,0,1.055533,0
1,1,0,0,0,0,0,1,0,0,0,0,1.055533,0
1,1,0,1,0,0,0,0,0,0,1,1,1.055533,0
1,1,1,0,0,0,0,0,0,0,0,0,1.055533,0
1,1,1,0,0,0,0,0,0,0,0,1,1.055533,0
1,1,0,0,0,0,0,0,0,0,0,0,1.055533,0
1,1,0,1,0,0,0,0,0,1,1,0,1.055533,0
0,0,0,0,0,1,0,0,0,1,1,0,1.8444,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
0,0,0,0,1,0,0,0,0,0,1,1,1.8444,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8444,1
0,0,1,0,0,0,0,0,0,0,1,0,1.8444,1
0,0,0,1,0,0,0,0,0,0,0,1,1.499967,1
0,0,0,1,0,0,0,0,0,0,0,0,1.499967,1
0,0,0,1,0,0,1,0,0,0,0,0,1.499967,1
0,0,1,1,0,0,0,0,0,0,0,1,1.499967,1
1,0,0,0,0,0,1,0,0,0,0,0,1.499967,1
