OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1.386229,0
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1.041314,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.232819,0
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1.041314,0
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1.041314,0
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1.041314,0
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1.292086,0
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1.041314,0
0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1.041314,0
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1.041314,0
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1.952389,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1.637033,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2.180329,1
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1.8,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.272971,0
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.180329,1
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1.272971,0
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1.272971,0
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.115879,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.390493,1
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1.978596,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.71115,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.021171,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.204779,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.709557,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.050805,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.612743,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.3778,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.3778,0
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.876157,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.876157,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.876157,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.876157,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.876157,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.876157,1
