OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.2889,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1.292567,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1.4815,0
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.5611,1
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1.044433,0
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1.044433,0
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1.292567,0
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1.044433,0
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1.044433,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1.044433,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.066667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.299992,1
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3667,0
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1.3667,0
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0.999967,0
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0.999967,0
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0.999967,0
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.833317,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.455533,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.833317,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.455533,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.999983,1
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1.455533,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.833317,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.833317,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.044433,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.877767,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.877767,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.877767,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.877767,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.877767,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.877767,1
