tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,1.0,2.740733,1
0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.9,1.0,1.2444,0
0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.9,2.0,1.95555,1
1,0.0,0.0,0.0,0.0,0,0.0,100.0,307200.0,0.1,2.0,1.2444,0
0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.9,1.0,1.540733,1
0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.9,1.0,1.2444,1
0,0.0,0.0,1.0,0.0,0,0.0,200.0,2073600.0,0.9,2.0,1.2444,0
0,0.0,0.0,1.0,0.0,0,0.0,50.0,2073600.0,0.9,1.0,1.2444,1
0,0.0,0.0,1.0,0.0,0,0.0,400.0,2073600.0,0.1,1.0,1.2444,1
0,0.0,0.0,1.0,0.0,0,0.0,200.0,2073600.0,0.9,1.0,1.2444,1
1,0.0,0.0,0.0,0.0,0,0.0,100.0,307200.0,0.1,1.0,1.2889,1
0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,1.0,1.9,1
0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,2.0,2.133333,1
0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.9,2.0,2.527775,1
0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,2.340733,1
0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,2.0,2.15555,1
0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,1.0,2.340733,1
0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.9,2.0,2.340733,1
0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,1.6,1
0,0.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,2.0,1.7111,1
0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,1.0,2.1111,1
0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,1.9111,1
0,1.0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.9,8.0,1.9111,1
