NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.76
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.25
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.35
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.39
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,3.11
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,3.8
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.23
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.28
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.36
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,4.5
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,5.78
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,6.07
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,6.79
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,7.28
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,7.3
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,7.44
