auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.259963,1
0,0,1,0,0,0,1,0,0,0,0,0,2.090879,1
0,0,0,0,0,0,0,0,0,1,0,0,0.774614,0
0,0,1,0,0,0,1,0,0,0,0,1,1.966351,1
0,0,1,0,0,0,0,0,0,0,0,0,1.796839,1
1,0,0,0,1,0,0,0,0,1,0,0,1.874614,1
0,0,0,0,0,0,0,0,1,1,0,0,0.774614,0
0,1,1,0,0,0,0,0,0,0,0,0,1.811648,1
0,1,0,0,0,0,1,0,0,0,0,0,0.774614,0
1,0,1,1,0,1,0,1,0,1,1,0,0.774614,0
0,0,0,1,0,0,0,0,0,1,0,0,0.917471,0
1,0,0,1,0,0,0,0,0,1,0,0,0.917471,0
0,0,0,1,0,0,0,0,0,0,0,0,0.917471,0
1,0,0,1,0,0,0,0,0,0,0,0,0.917471,0
0,0,1,1,0,0,0,0,0,1,0,0,0.917471,0
0,0,0,1,0,0,1,0,0,0,0,0,0.917471,0
0,0,0,0,0,0,1,0,0,1,0,0,1.412693,0
1,0,0,0,0,0,0,1,0,0,1,0,1.874614,1
1,0,0,0,0,0,0,0,0,0,1,0,1.874614,1
0,0,1,0,0,0,1,1,0,0,1,0,1.811648,1
0,0,1,0,0,0,0,0,0,0,1,0,1.060329,0
0,0,0,0,0,0,1,1,0,0,1,0,1.060329,0
0,0,0,0,0,0,1,1,0,1,1,0,1.336486,0
0,0,0,0,0,0,1,0,0,0,0,1,1.336486,0
0,0,1,0,1,0,1,0,0,0,0,1,1.856081,1
0,1,0,0,0,0,0,0,0,0,0,1,1.479343,1
0,0,0,0,0,0,1,1,0,0,0,0,1.479343,0
0,1,1,0,0,0,1,0,0,0,0,0,1.687307,1
0,0,1,0,1,0,0,0,0,0,0,1,1.479343,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4667,0
1,0,0,0,1,0,0,0,0,0,0,0,1.831757,1
1,0,0,0,0,0,0,0,0,0,0,0,1.831757,1
1,0,0,0,0,0,1,0,0,0,0,0,1.831757,1
1,0,1,0,0,0,0,0,0,0,1,0,1.831757,1
1,0,0,0,1,0,0,0,0,0,0,1,1.831757,1
1,0,0,1,1,0,0,0,0,0,0,0,1.831757,1
1,1,0,0,1,0,0,1,0,0,1,0,1.831757,1
