encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,1,0,0,0,0,1,1,0,0,13.37
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,0,1,0,0,1,1,0,14.71
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,1,0,1,1,1,0,17.83
