encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,1,0,1,0,2.42
1,0,0,0,1,0,0,1,1,1,1,5.23
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,1,0,1,0,1,1,45.872829647542936
0,0,1,1,0,0,0,0,1,0,1,45.87641271156203
1,0,0,1,0,0,0,0,0,0,0,6.96
1,1,0,1,1,0,1,1,1,1,0,45.87747479146408
1,0,1,1,1,1,0,1,1,0,1,45.876249520330674
0,1,1,0,1,0,0,1,0,0,0,45.87860591071098
1,0,1,0,0,1,0,0,1,1,1,45.8718172943608
0,0,0,1,0,1,0,0,0,1,1,45.87238380624274
0,0,1,0,0,0,1,1,0,0,1,45.87358717601255
1,1,0,0,0,0,0,0,1,1,1,45.87578814451677
0,1,1,0,1,1,0,1,0,0,0,45.877408357058414
1,1,0,0,0,1,0,0,0,1,0,5.76
0,1,0,0,0,0,1,0,1,0,0,19.39
1,1,0,0,0,0,1,0,0,1,0,7.12
0,0,0,1,1,0,0,0,0,1,0,45.87289087944711
1,0,0,0,0,0,1,1,1,0,0,18.05
0,1,0,0,1,1,1,1,1,1,0,45.87287120866362
0,0,1,0,0,1,0,0,0,0,0,45.87257224583125
1,0,0,0,0,1,0,1,0,1,0,33.35
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,0,0,0,1,0,0,0,0,1,45.876071716863784
0,1,0,1,1,0,1,0,1,0,1,45.87529769971631
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,1,0,0,1,0,1,1,0,45.875568161314845
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,1,1,0,0,0,1,0,45.873074490096634
1,1,1,0,1,0,0,0,0,1,0,45.874308844402414
0,0,0,0,0,1,0,1,0,0,1,45.87521168351855
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,0,0,1,0,1,0,0,0,5.75
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,0,0,0,1,0,1,0,1,45.87256475086768
0,1,1,1,1,0,0,0,1,0,1,45.87585293196811
0,1,0,0,1,1,0,1,0,0,1,45.87222020519365
1,1,0,1,0,1,1,1,0,0,0,45.87813745444546
0,0,0,0,0,0,0,1,1,1,1,45.876382913359485
0,0,0,0,0,1,0,0,1,0,1,45.8771054717375
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,0,1,1,0,0,0,45.87855455857934
0,0,0,0,1,1,0,1,0,0,0,45.87214079504428
1,1,0,0,0,1,1,0,0,0,0,45.877222742421814
0,1,0,0,1,1,0,1,1,0,0,45.87780963266884
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,0,0,0,1,1,1,1,1,45.87608921375976
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,1,0,0,1,0,1,1,1,1,45.872905439437986
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,1,0,1,1,0,0,45.87786628030255
0,1,1,0,1,0,0,0,0,1,0,45.87469872218061
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,1,0,0,1,0,0,0,0,0,45.873041497449634
0,1,1,0,0,1,1,1,0,0,0,45.87530224047192
0,1,0,0,0,1,0,0,1,0,1,45.87481750552747
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,1,0,0,1,0,1,0,1,0,45.8734888006336
1,0,0,0,1,0,1,0,1,0,0,45.871046635254274
1,0,1,1,0,0,0,0,1,0,0,45.87468970737013
1,1,1,0,0,1,1,1,0,0,0,45.87314978624787
1,1,0,0,0,0,0,0,0,1,0,45.877200210871024
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,0,0,0,1,1,1,0,45.87765325991698
1,1,1,0,1,0,0,0,0,1,1,45.87595313806055
0,0,0,0,1,1,0,1,1,1,1,45.87749086914073
