iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.41
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.44
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.44
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.44
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.47
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.48
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.51
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.52
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.53
0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,10,0.6016583352204747
0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,90,0.6017631142771613
0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,90,0.6018240850618253
0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,10,0.6020077834486571
0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,90,0.6021460436978106
1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,90,0.6021811889774855
1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,10,0.6022190388797123
