auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,0,0,0,0,0,0,1,1,0,0,9.61
0,0,0,0,0,0,0,0,1,0,0,0,9.64
0,0,0,0,0,0,0,0,1,0,0,1,9.64
0,0,1,1,1,0,0,1,1,1,0,0,9.7
1,0,1,1,1,0,0,1,1,0,0,0,9.71
1,0,0,1,1,0,0,1,1,1,1,0,9.72
0,0,0,0,0,0,0,1,1,1,1,0,9.72
0,0,0,0,0,0,0,0,1,1,0,1,9.72
0,0,1,1,1,0,1,0,1,1,0,0,9.72
1,0,1,1,1,0,0,1,1,1,0,0,9.76
0,1,1,1,1,0,1,1,1,1,0,1,59.55
0,1,1,1,1,0,1,0,1,1,1,1,59.57
1,1,1,1,1,0,0,1,1,1,0,1,59.7
0,1,1,1,1,0,1,0,1,1,0,1,59.71
0,1,1,1,1,0,1,0,1,1,0,0,59.87
0,1,1,1,1,0,0,1,1,1,0,0,60.6
1,1,1,1,1,0,1,1,1,1,0,1,60.72
0,1,1,1,1,1,1,1,1,1,0,0,324.71
