auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,0,0.688922,0
0,0,0,0,0,1,0,0,0,0,1,1,0.688922,0
0,0,0,0,0,0,1,0,0,1,0,0,1.627783,1
0,0,0,0,0,0,0,1,0,1,0,0,1.616658,1
0,0,0,0,1,0,0,1,0,0,0,0,0.688922,0
0,0,0,0,0,1,0,1,0,0,0,0,0.688922,0
0,0,1,0,0,1,0,0,0,0,0,0,0.688922,0
0,0,0,0,0,1,0,0,0,0,0,0,0.688922,0
0,1,1,0,0,0,0,1,0,1,0,0,0.688922,0
0,1,1,0,0,1,0,1,0,1,0,0,0.688922,0
1,0,0,0,0,0,1,0,0,0,0,0,0.600033,0
1,1,1,1,1,0,1,1,0,1,0,0,0.900017,0
1,1,0,0,0,0,1,1,0,1,0,0,0.788906,0
1,1,1,1,0,0,1,0,0,1,0,0,0.900017,0
1,0,1,1,1,0,1,1,1,1,0,1,0.600033,0
1,1,1,1,1,0,0,1,1,1,0,1,0.600033,0
1,1,1,1,1,0,0,1,1,1,0,0,0.600033,0
1,0,0,0,1,0,0,1,1,1,0,0,0.600033,0
1,0,0,0,1,0,0,0,1,1,0,0,0.600033,0
1,1,1,1,1,0,0,0,1,1,0,0,0.600033,0
1,1,0,0,1,0,0,0,0,0,1,1,0.866667,0
1,0,0,0,1,0,0,1,0,0,0,1,1.011128,0
1,1,0,0,0,0,0,1,0,1,0,0,0.866667,0
1,0,0,0,1,0,0,1,0,1,0,0,0.644444,0
1,0,1,1,1,0,1,1,0,1,1,0,1.011128,0
1,1,1,1,0,0,1,0,0,1,0,1,0.866667,0
1,0,0,0,0,0,0,1,0,1,0,0,1.433322,1
1,1,0,0,1,0,0,1,0,1,0,0,0.644444,0
1,0,0,0,0,0,0,1,0,0,1,1,0.644444,0
1,1,1,1,0,0,1,1,0,1,0,1,0.755556,0
1,1,1,0,0,0,0,1,0,1,0,0,0.755556,0
1,1,0,0,1,0,0,0,0,0,1,0,0.755556,0
1,1,0,0,0,0,0,1,0,1,0,1,0.755556,0
1,1,0,0,0,0,0,0,0,0,1,1,0.755556,0
0,0,0,0,0,0,1,0,0,1,1,0,1.466689,1
1,0,0,0,0,0,1,1,0,1,1,0,0.933367,0
1,0,0,0,0,0,1,0,0,1,0,0,1.466672,1
0,0,0,0,0,0,1,1,0,0,1,1,1.466689,1
0,0,0,0,0,0,0,1,0,0,1,1,1.466689,1
0,0,1,0,1,0,0,1,0,1,0,0,1.570367,1
1,0,0,0,0,0,1,1,0,0,1,1,0.933367,0
0,0,0,0,0,0,0,0,0,1,1,0,1.666678,1
0,0,0,1,0,0,0,0,0,1,1,0,1.666678,1
0,0,0,0,0,0,1,0,0,0,1,0,1.666678,1
0,0,0,0,0,0,1,1,0,1,1,0,1.666678,1
0,0,0,1,1,0,0,0,0,1,1,0,1.666678,1
0,0,0,0,0,0,0,1,0,0,1,0,1.666678,1
0,0,0,0,0,0,0,1,0,1,1,0,1.666678,1
0,0,0,1,0,0,0,0,0,1,0,0,1.155589,0
0,0,0,1,0,0,0,1,0,0,0,1,1.155589,0
1,0,0,1,0,0,1,0,0,1,0,1,1.355561,1
1,0,0,1,0,0,0,0,0,1,0,0,1.355561,0
0,0,0,1,0,0,0,1,0,1,0,0,1.355561,0
0,0,0,1,0,0,0,1,0,0,0,0,1.355561,1
0,0,0,1,0,0,1,0,0,0,0,0,1.355561,1
1,0,0,1,0,0,0,1,0,1,0,0,1.355561,1
0,0,0,1,1,0,0,1,0,1,0,0,1.355561,0
0,0,0,1,1,0,0,0,0,1,0,0,1.355561,1
0,0,0,0,0,0,0,1,0,0,0,1,1.333311,0
0,0,0,0,0,0,0,0,0,1,0,0,1.333311,0
0,0,0,0,0,0,1,1,0,0,0,0,1.333311,0
