NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.08
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,3.07
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.54
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,2.72
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,2.49
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.49
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.28
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.6
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,6.26
0,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,4.28
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.88
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,2,4.2
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,2.19
0,1,0,0,0,1,0,0,0,0,0,0,1,22,8,0,9.627819274174824
1,0,1,1,1,0,0,1,0,0,1,1,0,48,8,0,9.622336431414931
1,0,1,1,0,0,1,1,0,0,1,1,1,48,320,2,9.62576946005733
0,1,1,0,0,1,0,1,1,1,0,1,1,44,320,1,9.626037999115265
0,0,0,1,1,0,0,1,1,0,1,1,0,8,320,1,9.626431525418653
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.08
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,3.07
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.54
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,2.72
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,2.49
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.49
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.28
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.6
1,1,0,1,0,1,0,1,1,1,1,1,0,8,160,1,9.626506330842778
1,0,1,0,0,1,1,0,0,1,0,1,0,44,8,0,9.62101597330575
1,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,9.626443267700154
1,1,1,0,0,1,1,0,0,0,0,1,0,44,8,0,9.627758646096176
0,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,9.627185550426
0,0,1,0,0,0,1,1,0,1,0,0,1,22,8,0,9.625952120289469
