encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,1,0,0,0,0,1,0,0,6.46
0,0,0,1,0,0,0,0,0,0,0,7.43
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,0,1,0,0,0,1,0,6.78
1,0,1,0,0,0,1,1,1,1,0,87.20191363004828
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,1,0,0,0,0,0,0,0,7.43
1,0,0,0,0,1,0,0,0,1,0,6.78
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,1,0,0,0,0,1,1,0,6.88
1,1,0,0,1,0,1,0,0,0,0,87.20737065730151
1,0,0,1,0,0,0,1,1,1,0,7.1
0,0,0,1,1,0,0,0,1,0,0,87.20497071628766
0,0,0,0,0,0,0,0,1,1,0,87.20798336668918
1,0,0,1,1,0,0,0,1,0,1,87.20145339102527
0,0,0,0,0,1,1,0,0,0,0,87.20837487542289
1,1,0,0,0,0,0,0,0,1,0,87.20365832517285
1,0,0,0,0,0,0,0,0,1,0,87.20606589981593
0,0,1,0,0,1,0,0,0,0,0,87.20788726825103
1,1,0,0,0,0,0,0,0,0,0,87.20578329507633
0,0,0,0,0,1,0,0,0,1,1,87.20331025826965
0,1,0,0,1,1,0,0,0,0,1,87.20687266439336
0,1,0,0,1,1,0,0,1,0,0,87.20675067140425
0,0,0,1,0,0,0,1,0,1,0,81.8
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,1,0,0,0,0,1,87.2088638406341
0,0,0,0,0,1,0,1,0,0,1,87.20468714914229
