NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.49
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
0,1,1,0,1,0,0,0,0,1,0,0,0,44,160,0,0.61
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,0.74
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,0.75
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,0.82
1,0,1,0,0,1,0,1,0,1,0,1,1,48,320,0,0.84
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,1.0
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,1.06
1,1,0,0,0,1,0,0,0,1,0,1,0,8,8,2,1.2215591127228624
0,0,1,0,1,1,1,0,0,0,1,0,0,44,320,2,1.222166191969072
0,0,0,0,0,1,0,1,1,0,1,1,0,44,160,0,1.2222939680619225
1,0,0,1,1,0,0,1,0,0,0,0,0,48,8,1,1.222346864071709
1,1,1,0,0,1,0,0,1,1,0,1,0,48,160,0,1.222558054972077
0,1,0,1,1,1,0,0,1,1,1,0,0,8,8,1,1.2234015652716612
1,0,0,0,0,1,0,1,1,1,1,1,1,44,160,0,1.223449342263472
0,0,0,0,0,1,0,1,0,0,1,0,1,44,8,1,1.2234623950490235
0,0,1,1,1,1,1,1,1,1,0,1,1,8,8,1,1.223710247163046
1,1,0,1,0,1,0,1,1,0,0,0,0,44,320,2,1.224118883156992
