tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0,1,0,1,0,0,0,50,307200,0.1,1,1.21
0,0,0,1,0,0,0,50,307200,0.9,2,1.21
0,0,0,1,0,0,0,100,307200,0.1,2,1.21
0,0,0,1,0,0,0,400,307200,0.9,1,1.21
0,1,0,1,0,0,0,50,307200,0.9,2,1.27
0,1,0,1,0,0,0,50,307200,0.1,2,1.24
0,0,0,1,0,0,0,50,307200,0.1,2,1.24
0,0,0,1,0,0,0,50,2073600,0.1,1,1.27
0,1,0,1,0,0,0,100,307200,0.1,8,1.23
0,1,0,1,0,0,0,400,307200,0.1,8,1.23
0,0,0,1,0,0,0,400,307200,0.1,1,1.23
0,0,0,1,0,0,0,50,307200,0.9,1,1.3
0,0,0,1,0,0,0,50,307200,0.9,4,1.24
0,1,0,1,0,0,0,50,307200,0.1,4,1.24
0,1,0,1,0,0,0,50,307200,0.9,1,1.26
0,0,0,1,0,0,0,400,307200,0.1,2,1.24
0,0,0,1,0,1,0,50,307200,0.9,2,1.38
0,1,0,0,1,0,0,50,307200,0.1,8,1.26
1,1,0,0,0,0,0,50,307200,0.1,1,1.25
0,1,0,1,0,0,0,100,307200,0.9,2,1.25
