id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
562,1,all,2,0.5885357142601543,1,13,1,-2,2.489530098633681,4:4,none,0,294,1,hex,38,0,1,none,0,high,0.8713766290209464,41,14,9,12,93,0,45,2,0,2,4.58
674,1,p8x8,1,0.8023414690680621,0,14,1,5,4.970835676683495,-2:2,auto,1,153,2,esa,63,1,0,vbr,1,high,0.1195288242858197,48,4,211,3,32,9,20,0,1,1,5.17
674,1,p8x8,1,0.8023414690680621,0,14,1,5,4.970835676683495,-2:2,auto,0,153,2,esa,63,1,0,vbr,1,high,0.1195288242858197,48,4,223,12,74,4,18,0,0,0,5.17
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,6.94
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,273,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,59,2,1,1,6.94
674,1,p8x8,1,0.8023414690680621,0,14,1,5,4.970835676683495,-2:2,temporal,0,307,2,esa,63,0,0,vbr,0,high,0.8713766290209464,41,14,9,12,36,0,45,2,0,2,7.89
1668,1,p4x4,2,1.8660114112999928,0,2,1,7,30.67779724178076,2:-2,temporal,0,111,0,hex,33,0,0,vbr,1,high,0.9101993554684676,21,19,139,12,74,0,18,0,0,0,7.92
674,1,p8x8,1,0.8023414690680621,0,14,1,5,4.970835676683495,-2:2,temporal,0,307,2,esa,63,0,0,vbr,1,high,0.1195288242858197,48,4,211,3,32,9,45,1,0,2,9.44
1388,0,all,2,0.5885357142601543,1,13,1,-2,2.489530098633681,4:4,none,0,127,1,hex,38,0,1,vbr,0,high,0.8713766290209464,41,9,9,12,93,0,45,2,1,2,9.76
937,1,all,1,1.429979916503845,1,13,1,10,44.54044422439901,4:4,temporal,0,255,4,hex,18,1,1,vbr,1,high,0.5026229512668288,29,7,223,12,74,0,18,0,0,0,11.12
937,1,all,1,1.5322089807663883,1,13,1,10,44.54044422439901,4:4,temporal,1,255,4,hex,18,1,1,vbr,1,high,0.5026229512668288,29,7,101,14,99,6,42,2,0,0,11.12
1180,1,all,3,0.3879806949504923,1,2,1,10,2.489530098633681,4:4,temporal,1,255,4,hex,18,1,1,vbr,1,high,0.5026229512668288,29,7,223,12,74,0,18,0,0,0,11.12
841,0,none,1,1.9764779946136457,0,2,1,10,44.54044422439901,4:4,temporal,0,289,4,hex,18,1,1,vbr,1,high,0.5026229512668288,29,7,223,12,18,10,18,2,0,0,11.12
937,1,all,1,1.429979916503845,1,13,1,-3,44.54044422439901,4:4,temporal,0,255,4,hex,18,1,1,vbr,0,high,0.228311232966986,29,7,211,3,32,9,20,0,1,1,11.12
1180,1,all,3,0.3879806949504923,1,2,1,10,2.489530098633681,4:4,temporal,1,255,4,hex,18,1,1,vbr,1,high,0.5026229512668288,29,17,223,4,44,9,59,1,0,1,11.12
937,1,all,2,1.429979916503845,1,13,0,3,7.165447725583405,4:4,temporal,1,255,4,hex,18,1,1,vbr,1,high,0.5026229512668288,24,8,170,12,70,5,3,2,1,1,11.12
1668,1,p4x4,2,0.906281917336687,0,2,1,7,30.67779724178076,2:-2,spatial,0,111,0,hex,33,0,1,vbr,1,high,0.9101993554684676,22,6,139,4,44,9,59,1,0,2,11.33
90,0,none,1,1.2137473858321746,1,5,0,2,9.64484194761264,4:4,temporal,1,332,1,umh,23,0,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,11.33
1972,0,"p8x8,b8x8,i8x8,i4x4",0,0.4032965896909146,1,4,0,-6,28.260382569404623,-6:6,spatial,0,13,2,tesa,32,0,0,none,0,baseline,0.2112008631346403,20,8,170,12,70,5,3,2,1,1,12.35
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,12.87
