encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,0,1,1,0,43.82
1,0,0,0,1,0,0,1,1,0,1,2.81
1,0,0,1,0,0,0,1,1,1,0,5.34
1,0,0,0,1,0,0,1,1,1,0,5.74
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,1,0,1,0,0,0,5.75
1,1,0,0,0,0,1,1,0,1,0,2.84
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,1,1,0,5.83
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,1,1,1,1,1,0,1,45.87546070567087
0,0,0,0,0,0,1,1,0,1,0,5.37
1,0,1,0,0,1,1,1,1,1,1,45.87808755320921
1,0,1,1,0,1,1,0,0,1,0,45.87872019189727
0,0,1,1,0,0,1,0,1,0,1,45.87291070444068
1,0,0,0,0,1,1,1,1,1,1,45.877441089419705
0,1,1,0,0,1,1,0,0,0,1,45.87148916569006
1,1,0,0,0,1,1,0,0,1,1,45.87112120407425
1,0,1,0,1,0,0,1,1,1,1,45.87481646278777
0,0,1,0,0,0,1,1,0,0,1,45.87598615032126
1,1,1,0,0,0,0,1,0,1,0,7.16
0,1,1,1,0,0,1,0,1,0,1,45.87286293475632
1,1,0,0,1,0,1,1,0,0,1,45.87890651845217
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,0,0,0,1,0,1,1,45.871471705623605
0,0,1,0,1,1,1,0,1,0,1,45.87698614055091
1,0,0,1,0,1,1,1,0,1,1,45.8740093683324
0,0,1,0,0,1,0,0,1,1,1,45.87654909670184
1,0,0,1,1,0,1,1,1,0,0,45.878790482922945
1,1,1,0,1,0,0,1,0,0,0,45.87236371149534
1,1,1,0,0,1,0,0,0,0,0,45.87609023015911
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,0,1,1,0,1,1,0,45.87472823977657
0,0,0,0,0,0,0,1,0,1,0,45.87236694867329
1,1,1,1,1,1,0,1,0,0,0,45.87854355705928
0,0,0,1,0,0,0,0,0,1,1,45.87126817200654
0,1,0,1,0,1,1,1,1,1,0,45.87166151559503
0,0,0,0,0,1,1,1,0,0,0,45.87153174060296
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,0,0,0,1,1,1,0,45.8744559956778
0,0,0,0,0,0,1,1,0,0,0,41.71
0,0,0,1,0,0,0,1,1,1,1,45.87853291817824
0,0,0,1,1,0,0,0,0,0,0,45.87677948624165
1,1,1,0,0,0,1,1,0,1,0,45.87365119738454
1,0,0,1,0,0,0,0,1,0,1,45.87107064840569
1,1,1,0,1,1,0,1,0,0,1,45.87687162452775
0,1,0,0,0,0,1,1,0,1,0,5.74
1,1,0,1,1,0,1,1,1,1,0,45.872210957149456
1,1,0,1,1,0,0,1,1,1,0,45.8770086065235
1,1,0,0,0,0,0,0,1,1,0,45.87865769392506
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,1,0,1,1,1,0,0,0,45.87713940402536
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,1,0,0,0,1,1,0,0,5.82
1,1,0,0,0,0,1,1,0,0,0,3.98
0,0,0,1,0,1,1,0,0,1,1,45.87332119968305
1,1,0,0,0,1,0,0,0,1,1,45.8787768775407
1,1,0,0,0,0,1,1,1,1,0,21.05
1,1,0,0,0,1,1,1,0,1,0,45.878319396058856
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,1,0,0,0,0,1,1,1,1,45.872886054912925
0,0,0,1,0,1,0,0,0,1,0,45.87588043204002
0,0,1,0,1,0,0,1,0,0,1,45.87424867084027
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,1,0,0,0,1,0,1,0,5.71
1,0,0,1,1,0,0,1,1,0,1,45.87147365683812
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,1,0,1,0,1,0,0,1,45.876531349393474
1,1,0,1,1,0,0,0,0,0,0,45.875700997151675
1,0,1,0,1,0,0,1,0,0,1,45.87605511861987
1,0,0,0,1,0,1,1,1,0,0,45.87750838570537
0,0,1,0,1,1,0,0,0,0,0,45.87663400210702
1,1,0,1,1,0,0,0,1,1,0,45.877007909300666
0,1,1,0,0,1,0,0,0,0,1,45.87377432502341
0,0,0,0,0,1,1,0,0,0,0,45.87657971886008
1,1,0,0,0,0,0,0,0,1,0,45.87222941328707
0,1,0,0,1,1,0,0,1,1,0,45.87772689206584
1,0,0,0,0,0,0,0,0,0,0,45.873984671726376
0,0,0,0,0,0,0,1,0,0,1,45.87474921731963
1,1,1,0,0,1,1,1,0,1,1,45.87252177625191
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,1,1,1,0,1,0,1,0,45.87584572367583
0,0,0,0,0,0,0,0,0,0,0,45.87254998238297
1,1,0,0,0,1,0,0,1,1,0,5.27
0,1,0,0,0,0,0,1,0,0,1,45.8720542744437
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,1,0,1,0,1,1,1,0,45.87768750963881
0,1,0,1,1,0,0,1,1,0,1,45.872803040239305
