encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,1,1,1,0,0,0,0,0,45.87845985890879
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,1,0,0,1,0,0,0,0,0,45.8730789545472
1,1,1,0,1,0,0,0,0,0,0,45.87398098962944
1,0,0,0,0,1,0,1,0,1,0,33.35
0,0,0,0,0,1,1,0,0,1,0,45.87115728949376
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,1,0,0,21.03
0,1,1,0,1,0,0,1,1,1,0,45.87390455905401
0,1,0,0,1,1,0,1,1,1,1,45.87587544439561
0,1,0,0,1,1,0,0,0,0,1,45.87169704040445
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,1,1,0,0,0,45.87235170261563
0,0,0,0,0,1,1,0,0,0,0,45.87355136494058
0,1,1,0,0,1,0,0,0,0,0,45.87317540055577
1,0,0,0,0,1,0,1,0,0,0,5.21
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,0,0,1,0,1,0,0,1,0,45.87675093489857
0,1,0,0,1,1,0,1,0,0,0,45.8788475609134
0,1,0,0,0,0,0,1,1,1,1,45.87416963647434
0,0,0,1,1,0,0,1,1,1,1,45.87157059545526
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,0,0,0,0,1,1,1,1,45.87186812108553
0,1,0,1,1,0,0,1,1,1,0,45.87461766867562
0,0,1,0,1,0,0,1,1,0,0,45.8717420733607
0,0,0,1,0,1,0,0,1,1,1,45.87792422615854
0,1,0,0,0,1,0,0,0,1,1,45.87858855054309
1,1,0,0,1,1,0,1,0,0,0,45.87894401270597
0,1,0,1,0,0,0,0,1,0,0,2.75
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,0,0,0,0,0,0,1,0,45.8741900621598
1,1,0,0,0,1,0,0,0,1,0,5.76
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,1,0,1,0,0,0,45.87177112492222
1,1,1,0,0,1,0,0,0,0,0,45.8785115873732
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,1,0,0,1,0,0,0,0,1,45.87624758168099
0,1,0,1,0,1,0,1,1,1,0,45.87427950465669
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,0,0,1,0,0,1,1,1,1,5.23
1,1,0,1,1,0,0,1,1,0,1,45.87305465293829
0,0,0,1,1,0,0,1,1,0,0,45.87316633527007
1,1,0,0,1,1,0,0,0,1,0,45.87659970088553
1,0,0,0,1,0,1,0,0,0,0,45.876884370398336
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,0,1,0,0,1,0,1,1,5.43
0,1,0,1,1,0,0,0,1,1,1,45.878440807442544
0,1,0,1,1,0,0,1,0,0,0,45.87444362433811
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,1,0,0,0,1,1,45.87393910775342
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,1,0,1,0,1,0,0,0,45.871607052452504
0,0,0,0,0,1,0,1,0,0,1,45.87105260024941
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,0,1,0,1,1,1,1,45.87775012101074
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,0,1,0,1,1,0,1,45.871803896408096
0,0,0,0,1,1,0,0,0,0,0,45.87441334620059
1,1,0,0,0,0,0,0,0,1,0,45.878099231639204
